Date,Open,High,Low,Close,Volume
2025-03-11 12:30:00,218.53999,219.88,217.45,217.755,7268661
2025-03-11 13:30:00,217.73,220.98,217.67999,220.545,6404020
2025-03-11 14:30:00,220.55,223.28,220.090195,221.82021,7110964
2025-03-11 15:30:00,221.82001,222.050003,220.58,220.73,6574063
2025-03-12 09:30:00,220.17999,221.75,218.83,218.95,13585830
2025-03-12 10:30:00,218.95,219.39999,214.91,216.44501,10778249
2025-03-12 11:30:00,216.47,218.61,216.33,218.3604,5962200
2025-03-12 12:30:00,218.44501,218.60001,216.88,218.1898,4501805
2025-03-12 13:30:00,218.13,218.22,215.92999,216.11,5341362
2025-03-12 14:30:00,216.12,217.089905,215.050003,215.63989,6048770
2025-03-12 15:30:00,215.64999,217.27,215.28,216.94,7314758
2025-03-13 09:30:00,215.94,216.8394,214.22,214.28,11543428
2025-03-13 10:30:00,214.3,214.82001,213.63,214.040207,6041469
2025-03-13 11:30:00,214.044998,214.35001,211.56,211.94,8254454
2025-03-13 12:30:00,211.93381,212.92999,210.69,211.155,5949778
2025-03-13 13:30:00,211.14,212.47,210.50011,212.28999,5034049
2025-03-13 14:30:00,212.286,212.46989,210.36,210.63,5897570
2025-03-13 15:30:00,210.67,210.71001,208.42,209.71001,9508816
2025-03-14 09:30:00,211.25,213.42999,209.58,210.3781,14448242
2025-03-14 10:30:00,210.38,212.38,209.98,211.92999,7259676
2025-03-14 11:30:00,211.92999,213.94,211.91,212.2307,5950062
2025-03-14 12:30:00,212.235,213.5,212.072296,212.315,3579047
2025-03-14 13:30:00,212.3026,212.6899,210.75999,211.245,6041620
2025-03-14 14:30:00,211.25,213.411,211.25,212.9053,4621820
2025-03-14 15:30:00,212.89461,213.89999,212.71001,213.38,6350358
2025-03-17 09:30:00,213.36,214.97,212.17,213.2247,9583454
2025-03-17 10:30:00,213.22501,213.25999,210.4697,210.7547,5939423
2025-03-17 11:30:00,210.755,211.8,209.98,211.2,4394790
2025-03-17 12:30:00,211.21001,212.37,211.089996,212.33031,3083388
2025-03-17 13:30:00,212.355,214.73019,212.28,214.455,4126373
2025-03-17 14:30:00,214.45,214.7968,214.070007,214.685,3623892
2025-03-17 15:30:00,214.67999,215.22,213.67,214.19,6930829
2025-03-18 09:30:00,214.14,215.14999,212.95,214.55141,10203982
2025-03-18 10:30:00,214.55,214.89,212.64999,213.33,4477342
2025-03-18 11:30:00,213.25,213.98,212.78999,213.72,3176514
2025-03-18 12:30:00,213.7,213.77361,211.49001,212.2834,4535545
2025-03-18 13:30:00,212.3,212.32001,211.5598,211.995,3006313
2025-03-18 14:30:00,212.0,212.655,211.8103,212.345,3435188
2025-03-18 15:30:00,212.345,213.25999,212.31,212.78999,4396249
2025-03-19 09:30:00,214.22,218.75999,213.9101,217.145,11409119
2025-03-19 10:30:00,217.21001,217.2198,214.96001,215.66901,5121699
2025-03-19 11:30:00,215.69,216.75,215.17999,215.3,3259079
2025-03-19 12:30:00,215.28999,215.33,214.28999,214.38,2801294
2025-03-19 13:30:00,214.392,215.049698,213.75,214.27,4823378
2025-03-19 14:30:00,214.27,217.059006,214.25,215.5099,6058928
2025-03-19 15:30:00,215.5,215.67999,214.48,215.3,5255712
2025-03-20 09:30:00,213.99001,217.4899,212.89999,216.9904,7527757
2025-03-20 10:30:00,216.98,217.295,215.7876,215.9,4569561
2025-03-20 11:30:00,215.94,216.46001,214.020004,214.14,4431089
2025-03-20 12:30:00,214.14,214.50999,213.0,213.23,5149763
2025-03-20 13:30:00,213.25999,213.89,212.73,212.75999,3180049
2025-03-20 14:30:00,212.77,213.39999,212.22,212.6835,4531064
2025-03-20 15:30:00,212.69,214.75999,212.69,214.14999,5352998
2025-03-21 09:30:00,211.515,214.41,211.47,213.74001,21249328
2025-03-21 10:30:00,213.71001,214.84,213.2607,213.4435,7872381
2025-03-21 11:30:00,213.44,215.39999,212.64,214.655,3813985
2025-03-21 12:30:00,214.67,215.48,214.4848,214.62,3366634
2025-03-21 13:30:00,214.61,215.039001,214.2601,214.67,3091390
2025-03-21 14:30:00,214.67,215.37,214.64,215.31,4189003
2025-03-21 15:30:00,215.31,218.84,215.0099945,218.36,10148885
2025-03-24 09:30:00,221.0,221.020996,218.58,219.77,9344812
2025-03-24 10:30:00,219.81,220.69,219.029205,219.1575,4668518
2025-03-24 11:30:00,219.155,220.050003,218.96001,219.0,3264720
2025-03-24 12:30:00,219.014999,219.5,218.82001,219.28999,3057015
2025-03-24 13:30:00,219.32001,219.85001,219.089996,219.75999,2530901
2025-03-24 14:30:00,219.77499,220.47,219.46581,219.77,4139018
2025-03-24 15:30:00,219.78999,221.0099945,219.66,220.42999,6001386
2025-03-25 09:30:00,220.77,223.38,220.085,223.37,484371
2025-03-25 10:30:00,223.33,223.895,222.3,223.55,251023
2025-03-25 11:30:00,223.555,223.685,223.01,223.135,135677
2025-03-25 12:30:00,223.105,223.63,222.83,222.83,135363
2025-03-25 13:30:00,222.835,223.94,222.615,223.49,137193
2025-03-25 14:30:00,223.495,223.71,222.79,223.39,194998
2025-03-25 15:30:00,223.41,224.1,223.3,223.76,217661
2025-03-26 09:30:00,223.50999,225.020004,222.84,224.074493,8223129
2025-03-26 10:30:00,224.085007,224.3156,223.11,223.72,3253126
2025-03-26 11:30:00,223.72009,223.89999,222.12,223.675,3220107
2025-03-26 12:30:00,223.675,223.78999,221.63,222.080002,2855124
2025-03-26 13:30:00,222.080002,222.22,221.4001,221.83501,2219567
2025-03-26 14:30:00,221.815,221.88499,220.60001,220.60001,3054676
2025-03-26 15:30:00,220.61501,221.88,220.47,221.39999,4140037
2025-03-27 09:30:00,221.33,222.10001,220.5601,221.64999,5508724
2025-03-27 10:30:00,221.64999,223.24001,221.39999,222.80009,3784484
2025-03-27 11:30:00,222.8,223.75999,222.565,223.19501,2866958
2025-03-27 12:30:00,223.17999,223.98,222.72,223.105,3509193
2025-03-27 13:30:00,223.080002,224.56,223.050003,224.37,3521517
2025-03-27 14:30:00,224.35001,224.99001,223.94501,224.78999,3376619
2025-03-27 15:30:00,224.8,224.99001,223.7,223.92999,5491814
2025-03-28 09:30:00,221.649,223.8,219.69501,219.91,8900229
2025-03-28 10:30:00,219.89,220.64999,219.17,219.98,4819013
2025-03-28 11:30:00,219.8911,220.22,218.35001,218.69,3075097
2025-03-28 12:30:00,218.67,219.12,218.21001,218.49001,3059478
2025-03-28 13:30:00,218.5,219.1665,218.17999,219.050003,2307054
2025-03-28 14:30:00,219.039993,219.14999,218.1104,218.50999,3188030
2025-03-28 15:30:00,218.5,218.75,217.67999,217.88,5319689
2025-03-31 09:30:00,217.22,219.31,216.24001,218.57001,13611371
2025-03-31 10:30:00,218.61,220.080002,218.35,219.13,5131843
2025-03-31 11:30:00,219.10001,220.92999,218.88519,220.92,3711918
2025-03-31 12:30:00,220.89999,221.020004,219.39,219.87,2845575
2025-03-31 13:30:00,219.85001,220.88,219.2417,220.795,2764885
2025-03-31 14:30:00,220.8,221.735,220.39,221.22501,4172283
2025-03-31 15:30:00,221.21001,224.97,220.9901,221.995,11487559
2025-04-01 09:30:00,219.80499,223.39,218.89999,221.5199,9638876
2025-04-01 10:30:00,221.49001,223.42999,221.36,222.8799,4206063
2025-04-01 11:30:00,222.86501,223.14,222.14999,222.53,2944555
2025-04-01 12:30:00,222.55499,223.080002,222.19,222.3385,2079835
2025-04-01 13:30:00,222.3,222.77499,221.45,221.5,2283252
2025-04-01 14:30:00,221.49001,222.12,221.14999,221.73,2520811
2025-04-01 15:30:00,221.71001,223.49001,221.57001,223.14,4133846
2025-04-02 09:30:00,221.19,224.10851,221.050003,224.039993,5984058
2025-04-02 10:30:00,224.020004,224.71539,223.45,224.48,3704510
2025-04-02 11:30:00,224.45,224.60001,223.11,224.13,2694881
2025-04-02 12:30:00,224.13,225.19,223.19,224.72,3616264
2025-04-02 13:30:00,224.72,224.81,222.92,222.92999,2445540
2025-04-02 14:30:00,222.92,223.94099,222.8614,223.6601,2653899
2025-04-02 15:30:00,223.67,224.46001,223.5,223.78999,4054405
2025-04-03 09:30:00,205.52,207.4899,202.52,205.63499,32868028
2025-04-03 10:30:00,205.63499,206.47,203.37,204.050003,11492280
2025-04-03 11:30:00,204.050003,207.039993,203.7043,206.059998,8453124
2025-04-03 12:30:00,206.10001,206.3,203.8401,204.0050049,5727160
2025-04-03 13:30:00,203.99001,204.6051,202.7,203.0,6326946
2025-04-03 14:30:00,202.9828,203.52,202.14,202.2,9806166
2025-04-03 15:30:00,202.2,203.86,201.25,203.059998,14152077
2025-04-04 09:30:00,196.17,199.88,192.8,195.28,32119623
2025-04-04 10:30:00,195.295,197.2117,191.059998,194.49001,19674778
2025-04-04 11:30:00,194.465,196.0,192.25999,192.81,9394573
2025-04-04 12:30:00,192.78,193.9762,190.89999,190.99001,8258826
2025-04-04 13:30:00,190.98,192.57001,188.83099,188.88,12241484
2025-04-04 14:30:00,188.89999,190.8688,187.345,190.23,13768421
2025-04-04 15:30:00,190.155,191.73,188.059998,188.38,14314619
2025-04-07 09:30:00,177.24001,194.14,174.62,182.39999,60052232
2025-04-07 10:30:00,181.75,185.9398,175.7,176.36,22337720
2025-04-07 11:30:00,176.41,180.16,175.75,178.14,12923106
2025-04-07 12:30:00,178.10001,181.72,177.10001,181.53999,10820708
2025-04-07 13:30:00,181.55499,183.89,179.5,180.33501,12360402
2025-04-07 14:30:00,180.34,182.3,178.28011,178.4213,12053848
2025-04-07 15:30:00,178.44,182.0,178.435,181.59,11790019
2025-04-08 09:30:00,186.73,190.33501,185.10001,189.33,25336677
2025-04-08 10:30:00,189.32001,189.92999,184.059998,184.089996,11822751
2025-04-08 11:30:00,184.070007,185.53999,182.28999,183.33,7825256
2025-04-08 12:30:00,183.32001,183.515,175.0,175.029999,15712598
2025-04-08 13:30:00,175.020004,178.60989,174.85001,175.33,11562913
2025-04-08 14:30:00,175.31219,177.23,171.63,172.89,15040705
2025-04-08 15:30:00,172.87,173.44,169.2101,172.77,16156814
2025-04-09 09:30:00,172.179,179.42,171.89,178.4118,32288949
2025-04-09 10:30:00,178.50999,180.42,176.83,179.755,15996521
2025-04-09 11:30:00,179.75,181.070007,177.75,179.59,11721052
2025-04-09 12:30:00,179.5799,194.49001,179.24001,188.52499,19036631
2025-04-09 13:30:00,188.50999,194.8699,188.13,190.8,27276269
2025-04-09 14:30:00,190.78999,198.98,183.87,196.059998,30349699
2025-04-09 15:30:00,196.0,200.61,195.91,198.85001,20947383
2025-04-10 09:30:00,189.16499,194.77991,189.0,192.145,25783702
2025-04-10 10:30:00,192.22,193.57001,188.69,188.85921,10348115
2025-04-10 11:30:00,188.855,189.23,183.0,184.27,16399003
2025-04-10 12:30:00,184.265,189.89999,184.175,188.0099945,13927222
2025-04-10 13:30:00,187.97,192.0,186.0,191.75999,14336457
2025-04-10 14:30:00,191.75,192.8,189.020004,189.985,10246898
2025-04-10 15:30:00,190.0,192.435,187.83,190.44,10417028
2025-04-11 09:30:00,186.17999,193.25,186.059998,189.92999,17625839
2025-04-11 10:30:00,189.94,194.2,189.64,193.32001,10224897
2025-04-11 11:30:00,193.28999,197.67,192.8786,195.80099,11426289
2025-04-11 12:30:00,195.82001,199.35001,195.81,196.8307,10272519
2025-04-11 13:30:00,196.85249,199.53999,196.037903,197.58,8204023
2025-04-11 14:30:00,197.60001,198.94389,197.40179,198.342,6229743
2025-04-11 15:30:00,198.35001,199.0,197.5414,198.020004,9619486
2025-04-14 09:30:00,211.44,212.94,204.61,204.75,38852582
2025-04-14 10:30:00,204.8,206.19991,203.41,203.60001,11826668
2025-04-14 11:30:00,203.64999,204.38,201.16209,201.75,11801459
2025-04-14 12:30:00,201.73,204.9785,201.58501,203.864,8024983
2025-04-14 13:30:00,203.88499,205.81,203.42999,205.78999,6209694
2025-04-14 14:30:00,205.78999,206.66,205.39,205.71001,6862210
2025-04-14 15:30:00,205.72,205.89999,202.32001,202.59,8409251
2025-04-15 09:30:00,201.855,203.505,199.82001,200.8,13453371
2025-04-15 10:30:00,200.78999,203.089996,200.686,202.11501,6103100
2025-04-15 11:30:00,202.14,203.35001,201.96001,203.039993,3730153
2025-04-15 12:30:00,203.050003,203.284,201.11501,201.6044,3893654
2025-04-15 13:30:00,201.58501,202.7769,201.30499,201.765,4045655
2025-04-15 14:30:00,201.715,203.28999,201.64,202.8,4048783
2025-04-15 15:30:00,202.83,202.959,201.92,202.13,4409283
2025-04-16 09:30:00,198.36,200.7,196.020004,197.070007,13937138
2025-04-16 10:30:00,197.059998,198.98849,196.81,198.3501,6372057
2025-04-16 11:30:00,198.375,198.39999,196.3905,196.91,4369963
2025-04-16 12:30:00,196.91,197.92,196.64999,197.75999,3351617
2025-04-16 13:30:00,197.75999,197.81,193.92,194.55499,7922500
2025-04-16 14:30:00,194.53999,194.64371,192.37,192.57001,5831097
2025-04-16 15:30:00,192.58,194.86349,192.57001,194.3,7049437
2025-04-17 09:30:00,197.14999,197.2,194.64,195.64,11995068
2025-04-17 10:30:00,195.69,197.095001,194.42,196.039993,6835084
2025-04-17 11:30:00,196.029999,198.050003,195.98869,197.80499,4703332
2025-04-17 12:30:00,197.826,198.57001,196.67999,196.7,4953563
2025-04-17 13:30:00,196.71001,198.8335,196.67,198.28,3858649
2025-04-17 14:30:00,198.28999,198.66,196.87,197.2422,4857368
2025-04-17 15:30:00,197.25,197.7,195.82001,196.87,4510991
2025-04-21 09:30:00,193.265,193.8,191.36,192.12,8862849
2025-04-21 10:30:00,192.11,192.49001,190.605,190.735,4480370
2025-04-21 11:30:00,190.72,191.32001,189.8112,191.13,4469110
2025-04-21 12:30:00,191.12,191.75,190.14,190.614,3331629
2025-04-21 13:30:00,190.59,191.0,190.24001,190.82001,2848270
2025-04-21 14:30:00,190.815,191.38,190.2,191.105,3470291
2025-04-21 15:30:00,191.089996,193.42,191.050003,193.089996,5337999
2025-04-22 09:30:00,196.070007,198.94,196.0,198.11,8343567
2025-04-22 10:30:00,198.12,199.55,197.67,198.83,5200594
2025-04-22 11:30:00,198.83,201.55,197.86,201.38,6986542
2025-04-22 12:30:00,201.4001,201.53,198.3203,198.53999,6210265
2025-04-22 13:30:00,198.5162,200.0099945,198.1024,199.8918,3865378
2025-04-22 14:30:00,199.88,200.5,198.56,198.62019,6982874
2025-04-22 15:30:00,198.625,199.89,198.0,199.66,5543168
2025-04-23 09:30:00,206.0,208.0,204.6301,206.80499,15174509
2025-04-23 10:30:00,206.81,207.95,204.059998,204.63,7455119
2025-04-23 11:30:00,204.625,205.41,202.799,204.11,5789475
2025-04-23 12:30:00,204.14,205.44,203.5184,204.95,3150358
2025-04-23 13:30:00,205.0,205.64999,204.22,204.48241,3056243
2025-04-23 14:30:00,204.47,205.17,203.65669,204.0099945,3587154
2025-04-23 15:30:00,204.030899,205.75,203.61,204.36,5424069
2025-04-24 09:30:00,204.88499,206.35001,202.94,206.32001,8437662
2025-04-24 10:30:00,206.28999,206.66,205.22009,205.925,4262818
2025-04-24 11:30:00,205.88499,206.75,205.58009,206.28999,4462199
2025-04-24 12:30:00,206.28999,207.029999,205.82001,206.905,2541750
2025-04-24 13:30:00,206.92,207.78999,206.55,207.289,2687289
2025-04-24 14:30:00,207.3,208.10001,207.029999,207.090103,3837311
2025-04-24 15:30:00,207.11,208.8299,207.089996,208.2,5785557
2025-04-25 09:30:00,206.42999,209.24989,206.2,206.6348,8557840
2025-04-25 10:30:00,206.64,207.76289,206.515,207.10001,3766130
2025-04-25 11:30:00,207.11,208.89999,206.66,208.59129,3799231
2025-04-25 12:30:00,208.60001,209.41,208.28999,209.37019,3714961
2025-04-25 13:30:00,209.39,209.41499,207.37,208.5045,3053055
2025-04-25 14:30:00,208.50999,208.87,208.14,208.22,2357459
2025-04-25 15:30:00,208.21001,209.42999,207.87,209.23,4418187
2025-04-28 09:30:00,210.055,211.45,208.76,208.84,328486
2025-04-28 10:30:00,208.83,209.79,207.86,207.97,213292
2025-04-28 11:30:00,207.99,208.39,207.47,207.86,101348
2025-04-28 12:30:00,207.89,208.71,207.855,208.16,98200
2025-04-28 13:30:00,208.07,210.05,208.07,209.87,143564
2025-04-28 14:30:00,209.87,210.94,209.8,210.54,153327
2025-04-28 15:30:00,210.53,211.48,210.04,210.1,214732
2025-04-29 09:30:00,208.69299,212.24001,208.37,210.95,9190516
2025-04-29 10:30:00,210.96001,212.070007,210.67,211.039993,3218454
2025-04-29 11:30:00,211.039993,211.3253,210.39999,210.48801,2669695
2025-04-29 12:30:00,210.49001,210.69,209.35001,210.36,2562388
2025-04-29 13:30:00,210.37,211.85001,210.22,211.7227,2467158
2025-04-29 14:30:00,211.72,211.9606,211.1001,211.3,2519310
2025-04-29 15:30:00,211.31,211.77,210.95,211.24001,3222132
2025-04-30 09:30:00,209.3,209.72,206.6705,209.3212,7770541
2025-04-30 10:30:00,209.3495,210.86,208.7101,210.545,3782710
2025-04-30 11:30:00,210.56,211.28,209.95,210.59,2740535
2025-04-30 12:30:00,210.59,211.36,209.8,211.080002,2462208
2025-04-30 13:30:00,211.070007,212.97,210.315,210.715,3447792
2025-04-30 14:30:00,210.7,211.31,210.28,210.3446,2871370
2025-04-30 15:30:00,210.375,213.53999,210.050003,212.49001,7076663
2025-05-01 09:30:00,209.0099945,212.5,208.89999,211.74001,11460361
2025-05-01 10:30:00,211.75,214.22,211.315,212.89661,5794472
2025-05-01 11:30:00,212.895,213.12,211.41499,212.78,4005190
2025-05-01 12:30:00,212.78,212.87759,211.85001,212.50999,4133080
2025-05-01 13:30:00,212.50999,213.0,212.065002,212.78,2827555
2025-05-01 14:30:00,212.78999,213.2,212.3,212.94,3941988
2025-05-01 15:30:00,212.94,214.55,212.47,212.83,7135104
2025-05-02 09:30:00,206.089996,206.8199,202.16,206.72,30704404
2025-05-02 10:30:00,206.72,206.99001,204.60001,204.9008,9323215
2025-05-02 11:30:00,204.92,206.58,204.8606,205.0,8718007
2025-05-02 12:30:00,205.0,205.89,204.14999,204.69901,7635353
2025-05-02 13:30:00,204.7,205.83,204.7,204.88,7087245
2025-05-02 14:30:00,204.87,205.42999,203.66,204.75999,8882491
2025-05-02 15:30:00,204.75999,205.5,203.89,205.3,9990065
2025-05-05 09:30:00,203.125,204.10001,198.62,198.78,17363317
2025-05-05 10:30:00,198.787,199.64999,198.21001,199.1996,8474385
2025-05-05 11:30:00,199.19,200.039993,198.66,199.974,5978364
2025-05-05 12:30:00,199.96001,200.64,199.46,200.41,4950636
2025-05-05 13:30:00,200.41,201.089996,200.16,200.96001,3841975
2025-05-05 14:30:00,200.95,201.16,199.39999,199.39999,5400812
2025-05-05 15:30:00,199.39999,199.5999,198.5197,198.77,6786984
2025-05-06 09:30:00,198.125,199.88,197.020004,198.91,16561562
2025-05-06 10:30:00,198.89999,199.13,197.85001,199.035004,5182787
2025-05-06 11:30:00,199.035004,200.649,198.66,198.98,4709429
2025-05-06 12:30:00,198.97501,200.020004,198.96001,199.425,3055441
2025-05-06 13:30:00,199.45,199.82001,198.69,199.30499,2836848
2025-05-06 14:30:00,199.295,199.85001,199.020004,199.7084,3342061
2025-05-06 15:30:00,199.73,200.17,198.38,198.41,4603113
2025-05-07 09:30:00,199.19501,199.44,197.35001,199.22,9871911
2025-05-07 10:30:00,199.22701,199.39999,193.81,194.35069,11257129
2025-05-07 11:30:00,194.36,195.37,193.25,194.87,7971845
2025-05-07 12:30:00,194.85001,195.78,194.575,195.3,4049885
2025-05-07 13:30:00,195.32001,195.36,193.3,194.0099945,5113387
2025-05-07 14:30:00,193.99699,195.71001,193.83141,194.32001,4886414
2025-05-07 15:30:00,194.34,197.46989,194.28999,196.25,6299703
2025-05-08 09:30:00,197.74001,198.13,194.6796,195.82001,10449699
2025-05-08 10:30:00,195.83,197.83,195.515,197.53999,5637721
2025-05-08 11:30:00,197.53,200.049805,197.31,199.24001,6698875
2025-05-08 12:30:00,199.2357,199.99001,199.010101,199.14,3093141
2025-05-08 13:30:00,199.14,199.21201,198.089996,198.64,3307947
2025-05-08 14:30:00,198.64,199.688,198.45,199.56,3714346
2025-05-08 15:30:00,199.57001,199.62,197.164,197.39999,5279543
2025-05-09 09:30:00,199.0050049,200.5399,198.12,198.36011,9829701
2025-05-09 10:30:00,198.38499,199.17999,197.535,198.42999,4706752
2025-05-09 11:30:00,198.42,199.0099945,197.92999,198.13499,2891812
2025-05-09 12:30:00,198.13,198.45,197.60001,198.14,3054224
2025-05-09 13:30:00,198.145,199.099899,197.91,198.91,2470206
2025-05-09 14:30:00,198.94,199.42999,198.71001,198.78,2945367
2025-05-09 15:30:00,198.8,198.9299,198.3401,198.53999,3474290
2025-05-12 09:30:00,210.97,211.26649,206.75,209.16,23789646
2025-05-12 10:30:00,209.17,210.23,208.12,208.75999,6321815
2025-05-12 11:30:00,208.78,208.9865,208.25,208.73,3944326
2025-05-12 12:30:00,208.73,209.99001,208.7092,209.935,4323467
2025-05-12 13:30:00,209.94,210.96001,209.935,210.77,4651025
2025-05-12 14:30:00,210.78,211.14999,209.92,210.050003,4909377
2025-05-12 15:30:00,210.059998,210.85001,209.96001,210.83,5815190
2025-05-13 09:30:00,210.42999,211.6657,209.080002,211.45,15261368
2025-05-13 10:30:00,211.44501,211.88,211.080002,211.38499,4801517
2025-05-13 11:30:00,211.39751,211.61,210.48,211.28,4186585
2025-05-13 12:30:00,211.28,211.94,210.90981,211.71001,3331068
2025-05-13 13:30:00,211.71001,212.97,211.7099,212.46001,4232828
2025-05-13 14:30:00,212.4752,213.39999,212.039993,213.23,4652431
2025-05-13 15:30:00,213.19,213.36,212.605,212.84,4596157
2025-05-14 09:30:00,212.425,213.94,211.87,213.28999,12100199
2025-05-14 10:30:00,213.30499,213.7164,211.8898,212.62,4939187
2025-05-14 11:30:00,212.618,212.88,211.99001,212.28999,3092741
2025-05-14 12:30:00,212.295,212.60001,210.58009,210.96001,4235129
2025-05-14 13:30:00,210.97,211.94521,210.96001,211.37,3051755
2025-05-14 14:30:00,211.38,212.050003,210.99001,211.3595,3801274
2025-05-14 15:30:00,211.34,212.60001,211.24001,212.41,6352084
2025-05-15 09:30:00,210.995,212.53,209.53999,210.27499,9925447
2025-05-15 10:30:00,210.32001,212.8,210.19,212.4964,5115199
2025-05-15 11:30:00,212.5,212.96001,211.4101,211.64169,4296380
2025-05-15 12:30:00,211.63,212.28,211.21001,212.1201,2927204
2025-05-15 13:30:00,212.13,212.13,210.25999,210.63,3649292
2025-05-15 14:30:00,210.63,211.21001,210.325,210.36,3629914
2025-05-15 15:30:00,210.35001,211.46001,210.14999,211.45799,5877104
2025-05-16 09:30:00,212.32001,212.57001,210.56,210.60001,15838181
2025-05-16 10:30:00,210.59,210.66,209.77,210.080002,7002612
2025-05-16 11:30:00,210.089996,211.1499,210.089996,210.955,3654109
2025-05-16 12:30:00,210.96001,211.42,210.7,211.11,3241029
2025-05-16 13:30:00,211.11,211.74001,210.73,211.62,3898429
2025-05-16 14:30:00,211.63,211.92999,211.42999,211.72501,3274956
2025-05-16 15:30:00,211.71001,211.73,211.11,211.19,3920156
2025-05-19 09:30:00,208.024994,208.27,204.25999,206.6199,15175631
2025-05-19 10:30:00,206.61,208.039993,206.24001,207.33,5318353
2025-05-19 11:30:00,207.32001,208.58,207.28,208.4826,3033717
2025-05-19 12:30:00,208.49001,209.48,208.070007,208.92999,3363890
2025-05-19 13:30:00,208.92999,209.2,207.78,208.029999,3106651
2025-05-19 14:30:00,208.050003,208.8,207.96001,208.1274,2702881
2025-05-19 15:30:00,208.12,208.92999,208.10001,208.75999,4045825
2025-05-20 09:30:00,208.044998,208.1436,206.47,207.845,9911111
2025-05-20 10:30:00,207.83,208.47,207.22,207.63429,3762244
2025-05-20 11:30:00,207.64999,208.42999,207.050003,207.81,4102805
2025-05-20 12:30:00,207.81,208.015396,207.11,207.38,2803301
2025-05-20 13:30:00,207.37,207.405,205.47,205.59,4199913
2025-05-20 14:30:00,205.58,206.41,205.029999,206.27,4844502
2025-05-20 15:30:00,206.27,206.94,205.92999,206.87,3731510
2025-05-21 09:30:00,205.12,206.77991,204.059998,205.81,8941675
2025-05-21 10:30:00,205.85001,207.039993,205.4762,206.58,4273571
2025-05-21 11:30:00,206.57001,206.87,205.5201,205.64,3570453
2025-05-21 12:30:00,205.64999,206.089996,202.020004,202.10001,12405386
2025-05-21 13:30:00,202.089996,203.345,201.75999,202.34151,7684596
2025-05-21 14:30:00,202.32001,202.61,200.72,201.030106,7028968
2025-05-21 15:30:00,201.059998,202.49001,201.050003,202.059998,6085411
2025-05-22 09:30:00,200.715,201.64,199.7,200.36,13339867
2025-05-22 10:30:00,200.37,201.36,200.35361,200.95,5245221
2025-05-22 11:30:00,200.95,202.4099,200.86,201.95,4473843
2025-05-22 12:30:00,201.94501,202.069901,201.16,201.89,3223269
2025-05-22 13:30:00,201.88,202.22,201.67,201.97,3552562
2025-05-22 14:30:00,201.96001,202.72,201.64999,202.61,5071372
2025-05-22 15:30:00,202.62,202.64999,201.0,201.37,5705738
2025-05-23 09:30:00,193.66499,197.7,193.46001,197.17,27970489
2025-05-23 10:30:00,197.14999,197.37,195.69,196.58501,7789566
2025-05-23 11:30:00,196.59,197.12,195.715,196.050201,6900965
2025-05-23 12:30:00,196.050797,196.67239,195.63499,196.62,6093930
2025-05-23 13:30:00,196.60001,196.60001,195.089996,195.75,7300789
2025-05-23 14:30:00,195.72,195.89999,195.029999,195.4624,6291505
2025-05-23 15:30:00,195.46001,195.97,195.029999,195.34,8128777
2025-05-27 09:30:00,198.3,199.17,197.42999,198.35001,13343197
2025-05-27 10:30:00,198.36,199.37,198.0099945,199.36501,6877187
2025-05-27 11:30:00,199.36,200.58,199.0,199.995,6497053
2025-05-27 12:30:00,199.99001,200.64999,199.67,199.9599,4788957
2025-05-27 13:30:00,199.955,200.74001,199.81,200.37,4199118
2025-05-27 14:30:00,200.38,200.55,200.19,200.2944,4344607
2025-05-27 15:30:00,200.3,200.47,199.92999,200.2,6028688
2025-05-28 09:30:00,200.67999,202.73,199.89999,200.75,11384135
2025-05-28 10:30:00,200.74001,201.31,200.21001,201.044998,4989502
2025-05-28 11:30:00,201.050003,201.28999,200.862,201.10001,2681810
2025-05-28 12:30:00,201.089996,201.52,200.825,201.11,2692955
2025-05-28 13:30:00,201.12,201.25,200.73,200.85001,2564636
2025-05-28 14:30:00,200.84,201.5211,200.32001,201.1286,3702217
2025-05-28 15:30:00,201.089996,201.395,200.19501,200.42,4638874
2025-05-29 09:30:00,203.27,203.78,200.75999,201.14,13282532
2025-05-29 10:30:00,201.11,201.64999,200.55,200.74001,4965675
2025-05-29 11:30:00,200.74001,200.8,198.50999,199.42,6137020
2025-05-29 12:30:00,199.39999,200.4496,199.39999,199.97501,3935142
2025-05-29 13:30:00,199.96001,200.17,199.039993,199.039993,3863280
2025-05-29 14:30:00,199.039993,199.57001,198.57001,199.1393,4850814
2025-05-29 15:30:00,199.125,200.248,199.080002,199.95,5888522
2025-05-30 09:30:00,199.405,199.57001,197.97,199.24001,8945068
2025-05-30 10:30:00,199.23,199.485,198.81,199.31,3302545
2025-05-30 11:30:00,199.3,199.37,197.5504,197.715,3638495
2025-05-30 12:30:00,197.72,198.17,196.78,198.085007,5105841
2025-05-30 13:30:00,198.080002,199.17999,197.95,199.12,3188808
2025-05-30 14:30:00,199.12,200.23,198.92,200.050598,4653738
2025-05-30 15:30:00,200.070007,201.95,199.7401,200.66,14540371
2025-06-02 09:30:00,201.625,202.13,200.12,200.53,8866907
2025-06-02 10:30:00,200.52,201.99001,200.35001,200.71001,4890288
2025-06-02 11:30:00,200.72,201.1187,200.3,201.029999,3147865
2025-06-02 12:30:00,201.029999,201.168,200.57001,200.86011,2227466
2025-06-02 13:30:00,200.86,201.53,200.58009,201.45399,2804759
