Date,Open,High,Low,Close,Volume
2026-04-22 15:15:00,272.345,272.82001,272.28,272.70999,777297
2026-04-22 15:30:00,272.715,273.0,272.57001,272.85641,994669
2026-04-22 15:45:00,272.85001,273.26001,272.54999,273.19,3283952
2026-04-23 09:30:00,275.045013,275.76999,273.1355,273.53,3663774
2026-04-23 09:45:00,273.5,274.1488,273.14511,273.70999,1066072
2026-04-23 10:00:00,273.69501,274.60001,273.42999,273.89999,999949
2026-04-23 10:15:00,273.88,274.53851,273.64001,273.905,679904
2026-04-23 10:30:00,273.97,274.20999,273.33801,273.59,624566
2026-04-23 10:45:00,273.63,274.30991,273.59,273.95001,612883
2026-04-23 11:00:00,273.935,274.13,273.26999,273.37,645535
2026-04-23 11:15:00,273.38,273.84,273.31009,273.67999,520748
2026-04-23 11:30:00,273.63,274.41,273.28,273.32001,834369
2026-04-23 11:45:00,273.29999,273.57001,273.030487,273.41,573605
2026-04-23 12:00:00,273.42001,273.4599,273.079987,273.35001,412305
2026-04-23 12:15:00,273.35001,273.67999,273.26999,273.60001,431816
2026-04-23 12:30:00,273.61499,273.99271,272.95999,273.059998,522658
2026-04-23 12:45:00,273.059998,273.23999,273.0,273.0,412101
2026-04-23 13:00:00,273.019989,273.035004,272.29999,272.48001,2476818
2026-04-23 13:15:00,272.495,272.98001,272.090088,272.23999,747445
2026-04-23 13:30:00,272.25,272.85501,271.78,272.10999,750566
2026-04-23 13:45:00,272.14001,273.13,271.64999,272.98999,1384592
2026-04-23 14:00:00,273.0,273.60001,272.90009,273.26501,788834
2026-04-23 14:15:00,273.29001,273.79999,273.20001,273.66,1054703
2026-04-23 14:30:00,273.66,274.12,273.53,273.86011,566033
2026-04-23 14:45:00,273.85001,274.23001,273.69,273.91501,829709
2026-04-23 15:00:00,273.905,274.54501,273.85001,274.47501,727782
2026-04-23 15:15:00,274.48001,274.53989,274.12,274.17001,666952
2026-04-23 15:30:00,274.14999,274.25989,273.48001,273.64999,657414
2026-04-23 15:45:00,273.64999,273.85999,273.059998,273.44,2096387
2026-04-24 09:30:00,272.76001,273.059998,270.10001,271.29749,3212552
2026-04-24 09:45:00,271.32001,272.070007,271.079987,271.64001,1231866
2026-04-24 10:00:00,271.64001,271.79999,270.91,271.54999,1225344
2026-04-24 10:15:00,271.57999,272.39999,271.4902,272.070007,1009279
2026-04-24 10:30:00,272.10001,272.59,271.85999,271.88,651040
2026-04-24 10:45:00,271.87921,272.12991,271.28,271.45499,627155
2026-04-24 11:00:00,271.51001,271.63,270.686,271.029999,727790
2026-04-24 11:15:00,271.040009,271.22989,270.5701,270.67999,751074
2026-04-24 11:30:00,270.69,270.69,269.79999,270.42999,1234674
2026-04-24 11:45:00,270.48999,271.17999,269.92001,271.032104,1163764
2026-04-24 12:00:00,271.029999,271.67999,270.73001,271.60001,638185
2026-04-24 12:15:00,271.57001,271.60001,270.98001,270.98999,506295
2026-04-24 12:30:00,271.0,271.15201,270.35001,270.44,507604
2026-04-24 12:45:00,270.39999,270.57999,270.061005,270.47501,1094972
2026-04-24 13:00:00,270.47009,270.60001,269.78,269.95499,743778
2026-04-24 13:15:00,269.95001,270.25,269.64999,270.065002,1029683
2026-04-24 13:30:00,270.049988,270.17001,269.85001,270.019989,813975
2026-04-24 13:45:00,270.029999,270.29999,269.76001,269.80551,759234
2026-04-24 14:00:00,269.80301,270.17001,269.72,270.16,895663
2026-04-24 14:15:00,270.17001,270.22,269.89999,269.95999,537144
2026-04-24 14:30:00,269.97,270.38,269.85999,270.32999,622202
2026-04-24 14:45:00,270.31,270.31,269.97,270.10999,558089
2026-04-24 15:00:00,270.12,270.38,269.89999,270.20999,1788148
2026-04-24 15:15:00,270.22,270.31,269.92001,270.089996,654679
2026-04-24 15:30:00,270.089996,270.53,270.0,270.5,927843
2026-04-24 15:45:00,270.48999,271.48001,270.47,271.059998,3816471
2026-04-27 09:30:00,266.089996,267.88,265.070007,267.48499,6222167
2026-04-27 09:45:00,267.495,268.35999,267.31,268.13,1881301
2026-04-27 10:00:00,268.12,268.20001,267.10999,267.39001,1232921
2026-04-27 10:15:00,267.38501,267.7399,267.17999,267.35999,882678
2026-04-27 10:30:00,267.39001,267.79999,267.049988,267.185,991787
2026-04-27 10:45:00,267.185,267.31,266.67001,267.16,827560
2026-04-27 11:00:00,267.17999,267.5556,266.75,266.89001,786834
2026-04-27 11:15:00,266.89001,267.20001,266.62,267.10999,645506
2026-04-27 11:30:00,267.14001,267.64001,266.85501,267.64001,645718
2026-04-27 11:45:00,267.62,267.63,266.67001,266.79001,680976
2026-04-27 12:00:00,266.79501,267.049988,266.66,266.845,726742
2026-04-27 12:15:00,266.84,266.85999,266.26001,266.29501,626268
2026-04-27 12:30:00,266.29001,266.64001,266.29001,266.58511,518399
2026-04-27 12:45:00,266.57001,266.67499,266.34,266.42001,663572
2026-04-27 13:00:00,266.42001,266.67001,266.37,266.44958,1072617
2026-04-27 13:15:00,266.42999,267.029999,266.39999,266.84,696055
2026-04-27 13:30:00,266.82999,267.049988,266.75,266.85999,516996
2026-04-27 13:45:00,266.85989,266.87589,266.35001,266.48001,559608
2026-04-27 14:00:00,266.48001,266.64001,266.17999,266.53009,630967
2026-04-27 14:15:00,266.54999,266.59,266.089996,266.34991,851097
2026-04-27 14:30:00,266.35001,266.45001,266.13,266.17999,687906
2026-04-27 14:45:00,266.17999,266.51501,266.14999,266.42001,545531
2026-04-27 15:00:00,266.44,266.73001,266.31,266.6301,677690
2026-04-27 15:15:00,266.64001,267.215,266.64001,267.14999,802229
2026-04-27 15:30:00,267.16,267.73001,267.049988,267.70001,1399745
2026-04-27 15:45:00,267.70999,267.95999,267.42999,267.67999,2678150
2026-04-28 09:30:00,272.33499,273.22,268.66,269.75,5002830
2026-04-28 09:45:00,269.76001,270.60001,269.53,269.905,1472049
2026-04-28 10:00:00,269.85001,270.44,269.66,270.29501,1042536
2026-04-28 10:15:00,270.32999,271.39999,270.25,271.27991,1577721
2026-04-28 10:30:00,271.28,271.65399,270.642,271.23499,1601168
2026-04-28 10:45:00,271.255,271.74951,270.92001,271.13,1374108
2026-04-28 11:00:00,271.17001,271.82999,271.084991,271.55499,1425800
2026-04-28 11:15:00,271.54001,271.60001,270.29001,270.32501,939779
2026-04-28 11:30:00,270.32501,270.565,269.89001,269.92999,1159758
2026-04-28 11:45:00,269.92999,270.1499,269.48001,269.64001,606295
2026-04-28 12:00:00,269.66501,270.17001,269.66501,269.87,504774
2026-04-28 12:15:00,269.87,269.87,269.3313,269.51599,448386
2026-04-28 12:30:00,269.495,269.87,269.44019,269.655,487095
2026-04-28 12:45:00,269.66501,270.10999,269.53,269.94,482547
2026-04-28 13:00:00,269.935,270.13,269.64001,269.70001,504308
2026-04-28 13:15:00,269.71179,269.95001,269.51001,269.87,381280
2026-04-28 13:30:00,269.87,270.12,269.79001,270.070007,361305
2026-04-28 13:45:00,270.070007,270.6499,270.050201,270.51999,500069
2026-04-28 14:00:00,270.54001,270.91501,270.12009,270.51999,1339683
2026-04-28 14:15:00,270.51999,270.73999,270.45001,270.5,564261
2026-04-28 14:30:00,270.5,270.54001,270.17999,270.23001,593109
2026-04-28 14:45:00,270.22501,270.29001,269.89001,270.060089,513094
2026-04-28 15:00:00,270.065002,270.45001,270.019989,270.45001,519703
2026-04-28 15:15:00,270.44,270.63,270.125,270.22501,674259
2026-04-28 15:30:00,270.23001,270.59,269.995,270.54001,749222
2026-04-28 15:45:00,270.54999,270.94501,270.50089,270.76001,2366319
2026-04-29 09:30:00,267.54999,269.0,267.040009,268.50009,2581280
2026-04-29 09:45:00,268.51001,269.56,268.51001,269.28119,1088979
2026-04-29 10:00:00,269.26999,270.3118,269.20001,269.505,1303491
2026-04-29 10:15:00,269.52161,269.67899,269.049988,269.39999,672580
2026-04-29 10:30:00,269.41,269.47,269.030396,269.39001,585382
2026-04-29 10:45:00,269.42999,269.92999,269.28,269.32001,563132
2026-04-29 11:00:00,269.30499,269.42001,268.84,268.91501,712864
2026-04-29 11:15:00,268.92001,269.14001,268.73001,268.84,583539
2026-04-29 11:30:00,268.82449,269.27011,268.60031,269.035004,677557
2026-04-29 11:45:00,269.079987,269.26001,268.20001,268.63,820175
2026-04-29 12:00:00,268.64999,269.099792,268.6207,269.0050049,446604
2026-04-29 12:15:00,268.98999,270.14661,268.72,269.82501,920940
2026-04-29 12:30:00,269.82999,270.22989,269.75,270.20001,584331
2026-04-29 12:45:00,270.2002,271.040009,270.089996,270.95001,740173
2026-04-29 13:00:00,270.97,270.98001,270.10999,270.13501,411390
2026-04-29 13:15:00,270.13501,270.23999,269.91,270.20001,427724
2026-04-29 13:30:00,270.20999,270.53989,270.14001,270.35999,353456
2026-04-29 13:45:00,270.35999,270.59,270.11499,270.17001,394014
2026-04-29 14:00:00,270.20999,270.22,269.64001,270.040009,510746
2026-04-29 14:15:00,270.019989,270.26001,269.73001,269.73999,385537
2026-04-29 14:30:00,269.73499,270.20001,269.487,269.5098,476992
2026-04-29 14:45:00,269.51999,270.084991,269.37,270.075012,473339
2026-04-29 15:00:00,270.070007,270.44501,270.070007,270.26001,509536
2026-04-29 15:15:00,270.26001,270.37,270.10501,270.28,427305
2026-04-29 15:30:00,270.26999,270.35999,269.70999,269.85999,715721
2026-04-29 15:45:00,269.84,270.32999,269.60999,270.19,2341757
2026-04-30 09:30:00,270.5,270.88751,268.14001,269.070007,3914894
2026-04-30 09:45:00,269.070007,270.70999,269.040009,270.60001,1848535
2026-04-30 10:00:00,270.60001,272.20001,270.5495,271.19,2464244
2026-04-30 10:15:00,271.20001,272.079987,271.01001,271.91901,1549746
2026-04-30 10:30:00,271.88,272.20999,270.92001,271.47,1185567
2026-04-30 10:45:00,271.48499,271.64001,270.73001,270.8605,977570
2026-04-30 11:00:00,270.85999,271.47,270.76001,271.29001,838380
2026-04-30 11:15:00,271.29001,271.63,270.95001,271.51999,1121080
2026-04-30 11:30:00,271.52499,271.935,271.22751,271.63,830909
2026-04-30 11:45:00,271.64001,271.98001,271.17999,271.92001,703165
2026-04-30 12:00:00,271.94989,272.62,271.76089,272.60001,792950
2026-04-30 12:15:00,272.60001,273.099915,272.30621,273.059998,1896471
2026-04-30 12:30:00,273.079987,273.76001,272.92001,272.98141,1775929
2026-04-30 12:45:00,272.97,272.98999,271.70999,271.95999,925713
2026-04-30 13:00:00,271.95999,272.57999,271.67999,272.31,882154
2026-04-30 13:15:00,272.29001,272.81,272.020111,272.785,870222
2026-04-30 13:30:00,272.81,273.76001,272.79999,273.70999,1160616
2026-04-30 13:45:00,273.72501,273.85999,273.5,273.62,929099
2026-04-30 14:00:00,273.61499,274.20001,273.57001,273.98001,1085256
2026-04-30 14:15:00,273.98999,274.07901,273.4498,273.60001,873074
2026-04-30 14:30:00,273.57999,273.94,273.5,273.63,749088
2026-04-30 14:45:00,273.62241,273.90991,273.040009,273.095001,1007818
2026-04-30 15:00:00,273.080109,274.25,272.82001,274.22,1299310
2026-04-30 15:15:00,274.22,274.48999,273.98999,274.48999,1478054
2026-04-30 15:30:00,274.47,274.53,273.89999,274.48999,1808274
2026-04-30 15:45:00,274.48001,275.94,270.34,271.35999,12429991
2026-05-01 09:30:00,278.94,283.75,278.37,282.10999,14396276
2026-05-01 09:45:00,282.019989,284.74991,281.42001,283.95001,5658908
2026-05-01 10:00:00,283.95001,287.20999,283.84,286.10001,6637287
2026-05-01 10:15:00,286.11499,286.45999,285.040009,285.34,3366025
2026-05-01 10:30:00,285.34009,285.60001,282.29999,282.39001,3210946
2026-05-01 10:45:00,282.38,283.72,282.01001,282.60999,2129079
2026-05-01 11:00:00,282.64999,283.535,281.45999,283.5325,2053924
2026-05-01 11:15:00,283.53,284.2692,283.26001,283.95001,1895250
2026-05-01 11:30:00,283.95499,284.94,283.20001,284.81,1702481
2026-05-01 11:45:00,284.79999,285.48999,284.39999,284.75,2345429
2026-05-01 12:00:00,284.70999,285.0,283.81,283.97,1630443
2026-05-01 12:15:00,283.965,284.76999,283.34,283.95499,4015227
2026-05-01 12:30:00,283.95499,284.10999,282.92999,282.92999,1282828
2026-05-01 12:45:00,282.94501,283.6199,282.39511,283.117,1714870
2026-05-01 13:00:00,283.13,283.5,282.47,282.67001,1040832
2026-05-01 13:15:00,282.67001,283.10001,282.41,282.81,1021628
2026-05-01 13:30:00,282.80499,282.82001,282.029999,282.10001,983531
2026-05-01 13:45:00,282.10001,282.37991,281.42499,281.47501,1242040
2026-05-01 14:00:00,281.47501,281.54001,280.64011,280.715,1330624
2026-05-01 14:15:00,280.69,281.35999,280.69,281.23001,1235637
2026-05-01 14:30:00,281.23999,281.23999,280.14999,280.7695,1321852
2026-05-01 14:45:00,280.73999,280.97641,280.2001,280.45001,930426
2026-05-01 15:00:00,280.45999,280.89001,280.29501,280.76999,1024006
2026-05-01 15:15:00,280.76999,280.85001,279.73999,280.34991,1547891
2026-05-01 15:30:00,280.34,280.64001,279.88,280.21991,1540982
2026-05-01 15:45:00,280.215,280.69,279.60999,280.14999,4294843
2026-05-04 09:30:00,279.655,280.63,276.16,276.78,5160796
2026-05-04 09:45:00,276.79001,277.67001,275.41,275.45001,2919276
2026-05-04 10:00:00,275.435,276.125,274.86011,276.10501,2236300
2026-05-04 10:15:00,276.10999,276.47,275.70001,276.2536,1527284
2026-05-04 10:30:00,276.27499,277.84,276.070007,277.72501,1903371
2026-05-04 10:45:00,277.73001,278.0,277.11499,277.32999,1094208
2026-05-04 11:00:00,277.32001,277.88,277.01001,277.54001,1046167
2026-05-04 11:15:00,277.54001,277.66,276.67001,276.83499,1051730
2026-05-04 11:30:00,276.85001,277.37,276.45999,277.215,810008
2026-05-04 11:45:00,277.20001,277.26999,276.6701,276.85999,634457
2026-05-04 12:00:00,276.82999,276.89001,275.45001,275.92999,1065774
2026-05-04 12:15:00,275.93399,276.26999,275.53009,276.089996,784072
2026-05-04 12:30:00,276.10001,277.059998,275.98001,276.88931,603233
2026-05-04 12:45:00,276.89001,277.0,276.33011,276.83511,687131
2026-05-04 13:00:00,276.82901,277.10959,276.78,276.87,534945
2026-05-04 13:15:00,276.88,277.34,276.79001,277.040009,561133
2026-05-04 13:30:00,277.059998,277.29031,276.82001,277.029999,657331
2026-05-04 13:45:00,277.049988,277.29001,276.70471,277.090607,557444
2026-05-04 14:00:00,277.089996,277.42001,276.95999,276.95999,572442
2026-05-04 14:15:00,276.95001,277.029907,276.63,276.76999,635401
2026-05-04 14:30:00,276.76999,276.95001,276.38,276.38989,400659
2026-05-04 14:45:00,276.39001,276.77991,276.26001,276.6575,611504
2026-05-04 15:00:00,276.66501,277.040009,276.47,277.024994,858720
2026-05-04 15:15:00,277.024994,277.67001,276.94,277.078491,1243652
2026-05-04 15:30:00,277.079987,277.32001,277.01001,277.065002,986164
2026-05-04 15:45:00,277.049988,277.19891,276.51001,276.84,3138422
2026-05-05 09:30:00,276.89999,279.98001,276.50101,278.70499,3681724
2026-05-05 09:45:00,278.69,279.74991,278.58261,279.57001,1772858
2026-05-05 10:00:00,279.58499,280.25,279.35999,279.60501,1587126
2026-05-05 10:15:00,279.60999,281.38,278.82001,281.19,1959858
2026-05-05 10:30:00,281.17999,283.20999,281.16,282.17001,2569071
2026-05-05 10:45:00,282.17999,282.17999,279.89999,280.52701,1538703
2026-05-05 11:00:00,280.51251,281.029999,280.10001,280.35001,1098869
2026-05-05 11:15:00,280.35501,280.57999,279.70999,280.22,914838
2026-05-05 11:30:00,280.23001,280.33499,279.85001,279.98001,631077
2026-05-05 11:45:00,279.95999,280.27499,279.845,280.17999,663537
2026-05-05 12:00:00,280.17001,280.922,280.019989,280.81339,744910
2026-05-05 12:15:00,280.82001,281.56,280.82001,281.39999,1000525
2026-05-05 12:30:00,281.39001,282.45001,281.32999,282.23999,1179338
2026-05-05 12:45:00,282.245,282.70001,282.089996,282.55499,881618
2026-05-05 13:00:00,282.54001,282.7999,281.70001,281.82999,886302
2026-05-05 13:15:00,281.83749,284.57001,281.79999,282.815,2199138
2026-05-05 13:30:00,282.81,282.95001,282.35269,282.4823,622602
2026-05-05 13:45:00,282.51999,283.35001,282.4801,283.31,1042903
2026-05-05 14:00:00,283.31989,284.14999,283.245,283.78549,1182602
2026-05-05 14:15:00,283.79001,284.28,283.60999,284.25009,1109436
2026-05-05 14:30:00,284.255,284.26001,283.42001,283.63,872096
2026-05-05 14:45:00,283.63,284.10001,283.53079,283.715,792693
2026-05-05 15:00:00,283.72009,284.35001,283.685,284.16,876080
2026-05-05 15:15:00,284.14001,284.45001,283.92001,284.20999,1065403
2026-05-05 15:30:00,284.22,284.32999,283.87,284.19,1292551
2026-05-05 15:45:00,284.19,284.32001,283.45001,284.17001,3402661
2026-05-06 09:30:00,281.91501,283.41,281.075012,282.95001,4439283
2026-05-06 09:45:00,282.97501,286.24899,282.58011,286.14001,2896241
2026-05-06 10:00:00,286.14999,286.60999,285.59961,286.39499,2217482
2026-05-06 10:15:00,286.41,286.72,285.57001,286.10999,1723782
2026-05-06 10:30:00,286.13,286.34,285.019989,285.079987,2142188
2026-05-06 10:45:00,285.079987,285.19,284.59,284.87,1230617
2026-05-06 11:00:00,284.86499,285.41,283.88,284.20499,1358188
2026-05-06 11:15:00,284.19,284.78,284.089996,284.73999,1960635
2026-05-06 11:30:00,284.73999,285.79999,284.64999,285.51001,1129306
2026-05-06 11:45:00,285.51999,286.0,284.95999,285.595,1611047
2026-05-06 12:00:00,285.595,285.73001,285.20999,285.31,662446
2026-05-06 12:15:00,285.31,286.37,285.255,286.26001,1124644
2026-05-06 12:30:00,286.255,286.64999,285.85999,286.63501,720533
2026-05-06 12:45:00,286.63501,287.13,285.70999,286.23001,1270703
2026-05-06 13:00:00,286.25,286.82001,285.78,286.73001,948246
2026-05-06 13:15:00,286.73001,287.040009,286.67999,286.73499,750451
2026-05-06 13:30:00,286.73001,287.099915,286.57001,286.69,650998
2026-05-06 13:45:00,286.70001,287.75,286.60999,287.664,1100606
2026-05-06 14:00:00,287.66,287.85001,286.71011,286.98001,1238699
2026-05-06 14:15:00,286.97,287.57999,286.79501,287.17999,888149
2026-05-06 14:30:00,287.16589,287.22501,286.67001,287.089996,1075836
2026-05-06 14:45:00,287.095001,287.37,286.66501,287.30151,856263
2026-05-06 15:00:00,287.30499,287.63,287.20499,287.60001,1005150
2026-05-06 15:15:00,287.60999,287.89999,287.44,287.76001,1221223
2026-05-06 15:30:00,287.76001,287.76001,287.23999,287.255,1468582
2026-05-06 15:45:00,287.23999,288.029999,287.040009,287.53,4285097
2026-05-07 09:30:00,289.26999,290.32999,288.20001,289.64001,4812095
2026-05-07 09:45:00,289.64001,291.059998,288.84,291.029999,2460691
2026-05-07 10:00:00,291.01001,292.13,290.29001,290.32999,2741000
2026-05-07 10:15:00,290.35001,291.13,289.73999,290.47,1882206
2026-05-07 10:30:00,290.47,290.8299,289.92001,290.73001,1093878
2026-05-07 10:45:00,290.72501,291.10999,290.10001,290.97949,1141452
2026-05-07 11:00:00,290.965,291.23001,290.41,291.019989,1048185
2026-05-07 11:15:00,291.020111,291.39001,290.20001,290.2001,905562
2026-05-07 11:30:00,290.20001,290.73999,289.63,289.87,986461
2026-05-07 11:45:00,289.83011,290.029999,289.080109,289.31931,958055
2026-05-07 12:00:00,289.29999,289.63,288.78,289.51999,965071
2026-05-07 12:15:00,289.51999,289.70001,289.17999,289.41,786817
2026-05-07 12:30:00,289.42499,289.655,288.88,289.28,822181
2026-05-07 12:45:00,289.27499,289.32999,288.23999,288.62991,870568
2026-05-07 13:00:00,288.6301,289.32999,288.5,289.22,643396
2026-05-07 13:15:00,289.20999,289.57999,288.48001,288.76501,792011
2026-05-07 13:30:00,288.745,289.01001,288.57001,288.76999,464142
2026-05-07 13:45:00,288.75,289.14999,287.89999,289.10999,864263
2026-05-07 14:00:00,289.13,289.28,288.73001,288.84,659666
2026-05-07 14:15:00,288.84,289.76999,288.26999,288.26999,1017449
2026-05-07 14:30:00,288.28,288.34,287.35999,287.47,807101
2026-05-07 14:45:00,287.48499,287.56,286.85999,287.42001,999626
2026-05-07 15:00:00,287.405,287.45499,285.78,286.375,1945920
2026-05-07 15:15:00,286.375,286.87,286.19,286.73999,1188364
2026-05-07 15:30:00,286.73499,287.29501,286.54501,286.91,1013476
2026-05-07 15:45:00,286.89001,287.56,286.28,287.47,2240990
2026-05-08 09:30:00,290.10999,293.66,290.0,293.39999,5766310
2026-05-08 09:45:00,293.38,294.55499,293.17999,293.89099,2462257
2026-05-08 10:00:00,293.91,293.98001,292.51999,293.26501,1638613
2026-05-08 10:15:00,293.28,293.95001,292.745,293.785,1489711
2026-05-08 10:30:00,293.76999,294.45999,293.69,294.35999,2011027
2026-05-08 10:45:00,294.33121,294.76001,293.39999,293.56,2059094
2026-05-08 11:00:00,293.54001,294.23001,293.029999,293.11499,1436954
2026-05-08 11:15:00,293.13501,293.41,292.42001,292.85001,1772235
2026-05-08 11:30:00,292.85001,293.040009,292.45999,292.70001,1090456
2026-05-08 11:45:00,292.72,293.019989,292.18011,292.315,737226
2026-05-08 12:00:00,292.29999,292.85999,292.28,292.84,720117
2026-05-08 12:15:00,292.84,292.91699,292.48999,292.79999,645456
2026-05-08 12:30:00,292.79999,292.79999,291.93011,291.98001,1236512
2026-05-08 12:45:00,292.01001,292.60001,291.88,292.14001,779474
2026-05-08 13:00:00,292.13901,292.63,291.86041,292.51999,816515
2026-05-08 13:15:00,292.52499,292.59,291.75009,292.14999,1171511
2026-05-08 13:30:00,292.14001,292.62,292.10999,292.28,623871
2026-05-08 13:45:00,292.28,292.49881,292.13501,292.13501,435230
2026-05-08 14:00:00,292.13,292.74991,292.070007,292.64001,612968
2026-05-08 14:15:00,292.62,292.85999,292.44,292.72299,775156
2026-05-08 14:30:00,292.76511,292.95001,292.60999,292.64001,671681
2026-05-08 14:45:00,292.66,292.95999,292.39001,292.88501,828412
2026-05-08 15:00:00,292.89001,293.079987,292.60999,293.024994,1072671
2026-05-08 15:15:00,293.049988,293.60001,292.92999,293.42999,1397907
2026-05-08 15:30:00,293.45001,293.85999,293.30219,293.73999,1237951
2026-05-08 15:45:00,293.73001,294.25,293.10001,293.28,4850706
2026-05-11 09:30:00,291.979,292.70001,290.29999,290.32999,4241392
2026-05-11 09:45:00,290.32999,291.75,290.23001,291.62,1616449
2026-05-11 10:00:00,291.60001,292.44,291.29999,292.26999,1898235
2026-05-11 10:15:00,292.25,293.14999,291.92999,292.045013,1471871
2026-05-11 10:30:00,292.045013,292.66,291.75,292.59,1157463
2026-05-11 10:45:00,292.58499,293.079987,292.39999,292.54999,776317
2026-05-11 11:00:00,292.53009,293.3699,292.25,293.079987,1498938
2026-05-11 11:15:00,293.070007,293.59,292.86011,293.3699,857399
2026-05-11 11:30:00,293.37,293.88,292.92001,293.23001,1164873
2026-05-11 11:45:00,293.23001,293.35001,292.45999,292.51999,926106
2026-05-11 12:00:00,292.51999,292.51999,291.82141,292.1799,959442
2026-05-11 12:15:00,292.17001,292.44,292.10001,292.41501,727229
2026-05-11 12:30:00,292.41501,292.70499,291.56,291.60001,731960
2026-05-11 12:45:00,291.60999,291.6153,290.63,290.79999,1471451
2026-05-11 13:00:00,290.80011,291.6694,290.69101,291.38,705966
2026-05-11 13:15:00,291.35001,292.023987,291.29999,291.94,646947
2026-05-11 13:30:00,291.93991,292.029999,291.72501,291.95999,390672
2026-05-11 13:45:00,291.95999,292.16,291.79001,292.065002,534959
2026-05-11 14:00:00,292.077515,292.98001,292.070007,292.59,910765
2026-05-11 14:15:00,292.57999,292.57999,291.73001,291.73999,750604
2026-05-11 14:30:00,291.73999,291.95999,291.54999,291.72,502067
2026-05-11 14:45:00,291.72,291.79999,291.17001,291.44,647614
2026-05-11 15:00:00,291.42001,291.67999,290.92529,291.59,655718
2026-05-11 15:15:00,291.58499,292.2099,290.85999,292.14999,1068641
2026-05-11 15:30:00,292.1459,292.47,291.81,292.0050049,882191
2026-05-11 15:45:00,291.98001,292.79999,291.94,292.73999,2425233
2026-05-12 09:30:00,292.755,293.85999,292.61499,293.59,6200497
2026-05-12 09:45:00,293.54999,294.172,292.75,294.054993,1689759
2026-05-12 10:00:00,294.079987,294.45001,293.13,294.44931,1780652
2026-05-12 10:15:00,294.45001,294.81,293.66,293.93991,1441834
2026-05-12 10:30:00,293.91,294.71881,293.25,294.685,1248915
2026-05-12 10:45:00,294.67001,294.84,293.97,294.8201,986263
2026-05-12 11:00:00,294.82001,294.8999,293.82001,293.88,1074076
2026-05-12 11:15:00,293.89001,294.42001,293.76001,294.37,1007518
2026-05-12 11:30:00,294.35999,294.45001,293.45999,294.14499,681132
2026-05-12 11:45:00,294.16,294.45999,293.63,294.45001,730272
2026-05-12 12:00:00,294.45999,294.78,293.72501,293.85501,833275
2026-05-12 12:15:00,293.845,294.26001,293.57999,293.95999,570629
2026-05-12 12:30:00,293.95001,294.59,293.78,294.29001,598140
2026-05-12 12:45:00,294.29001,294.32001,293.51999,293.88501,839567
2026-05-12 13:00:00,293.89999,294.56,293.69,294.14999,731651
2026-05-12 13:15:00,294.14001,294.16501,293.38,293.89999,928441
2026-05-12 13:30:00,293.89999,294.35001,293.69,294.32999,1549945
2026-05-12 13:45:00,294.31,294.435,293.95001,294.29999,428232
2026-05-12 14:00:00,294.29999,294.37,293.98999,294.070007,662561
2026-05-12 14:15:00,294.070007,294.66,293.85999,294.64999,723199
2026-05-12 14:30:00,294.62,294.62,294.079987,294.375,631525
2026-05-12 14:45:00,294.39001,294.54001,294.0,294.435,714520
2026-05-12 15:00:00,294.42001,294.64001,294.19,294.59,750697
2026-05-12 15:15:00,294.60501,294.92001,294.32001,294.80069,1354705
2026-05-12 15:30:00,294.79999,294.89001,294.35999,294.67001,804529
2026-05-12 15:45:00,294.64999,295.26999,294.45001,294.87,3244573
2026-05-13 09:30:00,293.63,297.5098,293.56,296.97,6144320
2026-05-13 09:45:00,296.97,297.070007,295.37,295.39999,1757513
2026-05-13 10:00:00,295.41501,296.079987,295.125,295.57501,1600385
2026-05-13 10:15:00,295.56,296.070007,295.12,295.14999,1257410
2026-05-13 10:30:00,295.17001,296.37,295.16,296.3595,1237580
2026-05-13 10:45:00,296.35501,296.70001,296.16,296.47501,760045
2026-05-13 11:00:00,296.51001,296.82999,296.26001,296.785,1084638
2026-05-13 11:15:00,296.79401,297.25,296.52029,296.94,1267479
2026-05-13 11:30:00,296.935,298.01001,296.819,297.48001,1412701
2026-05-13 11:45:00,297.48001,297.48001,296.72079,296.92001,1012363
2026-05-13 12:00:00,296.935,297.070007,296.78,296.93579,504708
2026-05-13 12:15:00,296.92999,298.54999,296.85001,298.40009,1209335
2026-05-13 12:30:00,298.39001,299.42001,298.33099,299.29001,2027712
2026-05-13 12:45:00,299.2901,299.41,298.79001,299.14999,1177429
2026-05-13 13:00:00,299.16,299.87,299.12,299.52151,1234922
2026-05-13 13:15:00,299.51999,300.37,299.20001,300.125,2503732
2026-05-13 13:30:00,300.10999,300.72,300.0,300.535,1643714
2026-05-13 13:45:00,300.5351,300.92001,299.875,300.16501,1207347
2026-05-13 14:00:00,300.14999,300.25,299.81,300.1799,1050537
2026-05-13 14:15:00,300.17499,300.495,299.70999,299.715,968909
2026-05-13 14:30:00,299.70999,299.72,299.22,299.32999,757249
2026-05-13 14:45:00,299.32999,299.67999,299.23001,299.4101,712609
2026-05-13 15:00:00,299.42999,299.535,298.87,299.024994,938549
2026-05-13 15:15:00,299.019989,299.17999,298.61499,299.14999,956451
2026-05-13 15:30:00,299.14999,299.45001,298.88,299.44,1127134
2026-05-13 15:45:00,299.42999,299.48001,298.85001,298.88,2743373
2026-05-14 09:30:00,299.82001,300.35001,297.17001,297.63,3463359
2026-05-14 09:45:00,297.64001,298.64001,297.29999,297.39001,1380953
