Date,Open,High,Low,Close,Volume
2025-03-27 19:00:00,1.076507,1.08,1.07553,1.0787,0.0
2025-03-27 23:00:00,1.07871,1.08216,1.07761,1.07992,0.0
2025-03-28 03:00:00,1.07998,1.08092,1.0788,1.079497,0.0
2025-03-28 07:00:00,1.079483,1.08036,1.07937,1.0801,0.0
2025-03-28 11:00:00,1.08007,1.08013,1.0788,1.079198,0.0
2025-03-28 15:00:00,1.079213,1.08003,1.07814,1.07875,0.0
2025-03-28 19:00:00,1.078702,1.0797,1.07643,1.07721,0.0
2025-03-28 23:00:00,1.07717,1.08451,1.07635,1.08251,0.0
2025-03-29 03:00:00,1.082507,1.08336,1.08118,1.08256,0.0
2025-03-29 07:00:00,1.08256,1.08366,1.08238,1.08268,0.0
2025-03-31 07:00:00,1.08169,1.08299,1.08041,1.08232,0.0
2025-03-31 11:00:00,1.08234,1.08463,1.0823,1.08332,0.0
2025-03-31 15:00:00,1.08333,1.08497,1.08205,1.083175,0.0
2025-03-31 19:00:00,1.083185,1.08346,1.08052,1.08198,0.0
2025-03-31 23:00:00,1.08198,1.08219,1.07839,1.07942,0.0
2025-04-01 03:00:00,1.07944,1.08203,1.07848,1.08149,0.0
2025-04-01 07:00:00,1.081335,1.08236,1.08093,1.08177,0.0
2025-04-01 11:00:00,1.08177,1.08286,1.08166,1.08269,0.0
2025-04-01 15:00:00,1.08268,1.08304,1.07986,1.08019,0.0
2025-04-01 19:00:00,1.08013,1.08296,1.07781,1.07812,0.0
2025-04-01 23:00:00,1.07814,1.08129,1.07789,1.07994,0.0
2025-04-02 03:00:00,1.07988,1.0805,1.0785,1.07898,0.0
2025-04-02 07:00:00,1.07897,1.08088,1.07857,1.079445,0.0
2025-04-02 11:00:00,1.0795,1.08022,1.07868,1.07957,0.0
2025-04-02 15:00:00,1.07957,1.0798,1.078516,1.079447,0.0
2025-04-02 19:00:00,1.079447,1.081198,1.079098,1.080497,0.0
2025-04-02 23:00:00,1.080731,1.087548,1.080147,1.087193,0.0
2025-04-03 03:00:00,1.086957,1.086957,1.085069,1.085305,0.0
2025-04-03 07:00:00,1.085305,1.091465,1.081081,1.09075,0.0
2025-04-03 11:00:00,1.090394,1.092657,1.088376,1.091584,0.0
2025-04-03 15:00:00,1.091703,1.099384,1.090988,1.097213,0.0
2025-04-03 19:00:00,1.097695,1.11383,1.097454,1.10914,0.0
2025-04-03 23:00:00,1.10926,1.11359,1.10461,1.10546,0.0
2025-04-04 03:00:00,1.10534,1.10583,1.10193,1.10266,0.0
2025-04-04 07:00:00,1.10278,1.10742,1.10254,1.10473,0.0
2025-04-04 11:00:00,1.10497,1.11,1.104,1.10963,0.0
2025-04-04 15:00:00,1.10975,1.11099,1.10023,1.10023,0.0
2025-04-04 19:00:00,1.10023,1.10816,1.097454,1.10607,0.0
2025-04-04 23:00:00,1.10632,1.10914,1.096491,1.10181,0.0
2025-04-05 03:00:00,1.10193,1.10193,1.092896,1.094811,0.0
2025-04-05 07:00:00,1.094811,1.097213,1.093613,1.096251,0.0
2025-04-07 07:00:00,1.098539,1.10023,1.09517,1.096852,0.0
2025-04-07 11:00:00,1.097213,1.099022,1.092538,1.098901,0.0
2025-04-07 15:00:00,1.09866,1.10485,1.097333,1.099626,0.0
2025-04-07 19:00:00,1.099384,1.099626,1.093972,1.097815,0.0
2025-04-07 23:00:00,1.097815,1.097815,1.090631,1.093374,0.0
2025-04-08 03:00:00,1.093853,1.09517,1.090513,1.090631,0.0
2025-04-08 07:00:00,1.090513,1.09529,1.090513,1.094212,0.0
2025-04-08 11:00:00,1.094931,1.098298,1.094212,1.097815,0.0
2025-04-08 15:00:00,1.097695,1.099384,1.092657,1.093733,0.0
2025-04-08 19:00:00,1.093853,1.097093,1.091465,1.09505,0.0
2025-04-08 23:00:00,1.09529,1.09577,1.089562,1.093255,0.0
2025-04-09 03:00:00,1.093255,1.098056,1.093135,1.096011,0.0
2025-04-09 07:00:00,1.09589,1.10181,1.09529,1.10181,0.0
2025-04-09 11:00:00,1.10181,1.10717,1.10144,1.10717,0.0
2025-04-09 15:00:00,1.10656,1.10914,1.10023,1.10302,0.0
2025-04-09 19:00:00,1.10278,1.10963,1.10132,1.10791,0.0
2025-04-09 23:00:00,1.10668,1.1084,1.10193,1.10205,0.0
2025-04-10 03:00:00,1.10193,1.10534,1.092419,1.09541,0.0
2025-04-10 07:00:00,1.09565,1.098901,1.094571,1.098901,0.0
2025-04-10 11:00:00,1.09878,1.099143,1.096491,1.09866,0.0
2025-04-10 15:00:00,1.09866,1.10497,1.096732,1.10412,0.0
2025-04-10 19:00:00,1.10387,1.11334,1.10375,1.11025,0.0
2025-04-10 23:00:00,1.10975,1.12271,1.10975,1.1202,0.0
2025-04-11 03:00:00,1.11944,1.12435,1.11632,1.12057,0.0
2025-04-11 07:00:00,1.12082,1.13611,1.1197,1.13122,0.0
2025-04-11 11:00:00,1.12956,1.13559,1.12841,1.13263,0.0
2025-04-11 15:00:00,1.13225,1.14732,1.12524,1.14325,0.0
2025-04-11 19:00:00,1.1422,1.1422,1.1325,1.13986,0.0
2025-04-11 23:00:00,1.14012,1.14155,1.12829,1.13084,0.0
2025-04-12 03:00:00,1.13071,1.13662,1.1288,1.13662,0.0
2025-04-12 07:00:00,1.13636,1.13636,1.13379,1.13379,0.0
2025-04-14 07:00:00,1.13417,1.13727,1.13302,1.13688,0.0
2025-04-14 11:00:00,1.13688,1.14116,1.13623,1.13701,0.0
2025-04-14 15:00:00,1.13753,1.14247,1.13585,1.13934,0.0
2025-04-14 19:00:00,1.13934,1.14103,1.13392,1.13404,0.0
2025-04-14 23:00:00,1.13417,1.13843,1.13007,1.13366,0.0
2025-04-15 03:00:00,1.1343,1.13727,1.13327,1.13533,0.0
2025-04-15 07:00:00,1.1352,1.13675,1.13212,1.13302,0.0
2025-04-15 11:00:00,1.13327,1.13662,1.13186,1.13598,0.0
2025-04-15 15:00:00,1.13611,1.13792,1.13263,1.13494,0.0
2025-04-15 19:00:00,1.13494,1.13585,1.13135,1.13135,0.0
2025-04-15 23:00:00,1.13135,1.13314,1.12689,1.1279,0.0
2025-04-16 03:00:00,1.12765,1.12931,1.12701,1.12854,0.0
2025-04-16 07:00:00,1.12905,1.13225,1.12829,1.13199,0.0
2025-04-16 11:00:00,1.13212,1.13507,1.13212,1.13482,0.0
2025-04-16 15:00:00,1.13456,1.13947,1.13456,1.1374,0.0
2025-04-16 19:00:00,1.13714,1.13804,1.13469,1.1352,0.0
2025-04-16 23:00:00,1.13559,1.13908,1.13559,1.13779,0.0
2025-04-17 03:00:00,1.13766,1.14155,1.13662,1.14012,0.0
2025-04-17 07:00:00,1.14025,1.14116,1.13688,1.13701,0.0
2025-04-17 11:00:00,1.13688,1.1383,1.13611,1.13649,0.0
2025-04-17 15:00:00,1.13649,1.13889,1.13482,1.13796,0.0
2025-04-17 19:00:00,1.13784,1.13812,1.13349,1.13565,0.0
2025-04-17 23:00:00,1.13567,1.13861,1.1338,1.13513,0.0
2025-04-18 03:00:00,1.13505,1.13771,1.13407,1.13631,0.0
2025-04-18 07:00:00,1.13665,1.13894,1.1358,1.1374,0.0
2025-04-18 11:00:00,1.13735,1.13811,1.13654,1.137,0.0
2025-04-18 15:00:00,1.13691,1.13783,1.13555,1.13708,0.0
2025-04-18 19:00:00,1.13705,1.1389,1.13622,1.13829,0.0
2025-04-18 23:00:00,1.13836,1.13996,1.1371,1.13936,0.0
2025-04-19 03:00:00,1.13941,1.13992,1.13864,1.13864,0.0
2025-04-19 07:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-04-21 07:00:00,1.14337,1.14866,1.14324,1.1465,0.0
2025-04-21 11:00:00,1.14668,1.15336,1.14646,1.15176,0.0
2025-04-21 15:00:00,1.15175,1.15651,1.15047,1.15593,0.0
2025-04-21 19:00:00,1.15583,1.15739,1.15128,1.15427,0.0
2025-04-21 23:00:00,1.15423,1.15435,1.14813,1.15095,0.0
2025-04-22 03:00:00,1.15097,1.15273,1.14933,1.15143,0.0
2025-04-22 07:00:00,1.15144,1.15257,1.14817,1.14901,0.0
2025-04-22 11:00:00,1.14907,1.15411,1.14856,1.15314,0.0
2025-04-22 15:00:00,1.15302,1.15478,1.1483,1.14993,0.0
2025-04-22 19:00:00,1.14997,1.15083,1.14614,1.14702,0.0
2025-04-22 23:00:00,1.14705,1.14925,1.14329,1.14347,0.0
2025-04-23 03:00:00,1.14342,1.14545,1.1417,1.14215,0.0
2025-04-23 07:00:00,1.14238,1.14318,1.13072,1.13962,0.0
2025-04-23 11:00:00,1.13977,1.14159,1.13705,1.13901,0.0
2025-04-23 15:00:00,1.13902,1.14157,1.13709,1.14131,0.0
2025-04-23 19:00:00,1.14129,1.14404,1.13858,1.14056,0.0
2025-04-23 23:00:00,1.14054,1.1413,1.13267,1.13387,0.0
2025-04-24 03:00:00,1.13403,1.13441,1.13104,1.13147,0.0
2025-04-24 07:00:00,1.13178,1.13471,1.13132,1.13464,0.0
2025-04-24 11:00:00,1.13437,1.13581,1.13319,1.13393,0.0
2025-04-24 15:00:00,1.13392,1.13937,1.13305,1.13807,0.0
2025-04-24 19:00:00,1.13806,1.13948,1.13586,1.13766,0.0
2025-04-24 23:00:00,1.13769,1.13877,1.1348,1.13797,0.0
2025-04-25 03:00:00,1.138,1.13984,1.13636,1.13891,0.0
2025-04-25 07:00:00,1.13893,1.13966,1.13465,1.13475,0.0
2025-04-25 11:00:00,1.13473,1.136,1.13154,1.13349,0.0
2025-04-25 15:00:00,1.13349,1.13691,1.13213,1.13509,0.0
2025-04-25 19:00:00,1.13506,1.1367,1.1334,1.13523,0.0
2025-04-25 23:00:00,1.13526,1.13893,1.13327,1.13685,0.0
2025-04-26 03:00:00,1.13689,1.13829,1.13566,1.136,0.0
2025-04-26 07:00:00,1.13586,1.13652,1.13586,1.13652,0.0
2025-04-28 07:00:00,1.13501,1.13652,1.13408,1.13618,0.0
2025-04-28 11:00:00,1.13638,1.13734,1.13431,1.13723,0.0
2025-04-28 15:00:00,1.13717,1.13812,1.13289,1.13427,0.0
2025-04-28 19:00:00,1.13435,1.13448,1.1342,1.13439,0.0
2025-04-29 11:00:00,1.13904,1.13936,1.1374,1.13782,0.0
2025-04-29 15:00:00,1.13785,1.14126,1.13759,1.13861,0.0
2025-04-29 19:00:00,1.13853,1.14151,1.13698,1.14115,0.0
2025-04-29 23:00:00,1.14106,1.14193,1.13786,1.14034,0.0
2025-04-30 03:00:00,1.14033,1.14053,1.13755,1.13835,0.0
2025-04-30 07:00:00,1.1388,1.13964,1.13766,1.13841,0.0
2025-04-30 11:00:00,1.13826,1.13869,1.13545,1.13732,0.0
2025-04-30 15:00:00,1.13731,1.14,1.1362,1.13727,0.0
2025-04-30 19:00:00,1.13718,1.13893,1.13557,1.13726,0.0
2025-04-30 23:00:00,1.13738,1.13795,1.13229,1.13556,0.0
2025-05-01 03:00:00,1.13557,1.13652,1.13169,1.13285,0.0
2025-05-01 07:00:00,1.13285,1.13351,1.13186,1.1322,0.0
2025-05-01 11:00:00,1.13218,1.13229,1.12992,1.13028,0.0
2025-05-01 15:00:00,1.13027,1.13314,1.12875,1.13207,0.0
2025-05-01 19:00:00,1.13199,1.13416,1.13079,1.13154,0.0
2025-05-01 23:00:00,1.13154,1.13281,1.12657,1.12911,0.0
2025-05-02 03:00:00,1.12909,1.12948,1.1275,1.12908,0.0
2025-05-02 07:00:00,1.12895,1.13001,1.1274,1.12827,0.0
2025-05-02 11:00:00,1.12827,1.13159,1.12783,1.13041,0.0
2025-05-02 15:00:00,1.13042,1.13382,1.13016,1.13342,0.0
2025-05-02 19:00:00,1.13312,1.13555,1.13039,1.13196,0.0
2025-05-02 23:00:00,1.13189,1.13815,1.13145,1.13194,0.0
2025-05-03 03:00:00,1.13194,1.13203,1.12897,1.12897,0.0
2025-05-03 07:00:00,1.12936,1.12936,1.12936,1.12936,0.0
2025-05-05 07:00:00,1.13061,1.13283,1.13019,1.13223,0.0
2025-05-05 11:00:00,1.13227,1.13472,1.13224,1.13375,0.0
2025-05-05 15:00:00,1.13376,1.13478,1.13112,1.13252,0.0
2025-05-05 19:00:00,1.13264,1.13636,1.1326,1.136,0.0
2025-05-05 23:00:00,1.13601,1.1365,1.12989,1.13023,0.0
2025-05-06 03:00:00,1.13023,1.13216,1.12965,1.13149,0.0
2025-05-06 07:00:00,1.1314,1.13222,1.12807,1.12862,0.0
2025-05-06 11:00:00,1.12863,1.13278,1.12798,1.13245,0.0
2025-05-06 15:00:00,1.13244,1.13497,1.13133,1.1326,0.0
2025-05-06 19:00:00,1.13272,1.13441,1.13052,1.13405,0.0
2025-05-06 23:00:00,1.13406,1.13701,1.13262,1.13491,0.0
2025-05-07 03:00:00,1.13491,1.13817,1.13488,1.13691,0.0
2025-05-07 07:00:00,1.13703,1.13787,1.13249,1.13427,0.0
2025-05-07 11:00:00,1.13407,1.13519,1.13263,1.13443,0.0
2025-05-07 15:00:00,1.13436,1.13785,1.13427,1.13603,0.0
2025-05-07 19:00:00,1.13581,1.13731,1.1347,1.13592,0.0
2025-05-07 23:00:00,1.13593,1.13713,1.13367,1.13494,0.0
2025-05-08 03:00:00,1.13491,1.13656,1.12913,1.13006,0.0
2025-05-08 07:00:00,1.13018,1.13229,1.12985,1.13102,0.0
2025-05-08 11:00:00,1.13099,1.13368,1.13081,1.13181,0.0
2025-05-08 15:00:00,1.1318,1.1319,1.12697,1.12878,0.0
2025-05-08 19:00:00,1.12881,1.13207,1.12747,1.12999,0.0
2025-05-08 23:00:00,1.12998,1.1317,1.12202,1.12269,0.0
2025-05-09 03:00:00,1.12259,1.12316,1.12116,1.12264,0.0
2025-05-09 07:00:00,1.12265,1.12336,1.12127,1.12267,0.0
2025-05-09 11:00:00,1.12268,1.12304,1.11964,1.1228,0.0
2025-05-09 15:00:00,1.12279,1.12597,1.12181,1.12564,0.0
2025-05-09 19:00:00,1.12563,1.12613,1.12421,1.12541,0.0
2025-05-09 23:00:00,1.1254,1.12933,1.1253,1.12577,0.0
2025-05-10 03:00:00,1.12584,1.12664,1.12449,1.1245,0.0
2025-05-12 07:00:00,1.12252,1.12396,1.12228,1.12383,0.0
2025-05-12 11:00:00,1.12386,1.12434,1.12224,1.12274,0.0
2025-05-12 15:00:00,1.12278,1.12361,1.10818,1.11377,0.0
2025-05-12 19:00:00,1.11376,1.11425,1.10716,1.11136,0.0
2025-05-12 23:00:00,1.11137,1.1135,1.10834,1.10845,0.0
2025-05-13 03:00:00,1.10848,1.10971,1.1065,1.10859,0.0
2025-05-13 07:00:00,1.10853,1.11069,1.1082,1.11052,0.0
2025-05-13 11:00:00,1.11044,1.11178,1.10987,1.11169,0.0
2025-05-13 15:00:00,1.1117,1.11249,1.11011,1.11132,0.0
2025-05-13 19:00:00,1.1112,1.11319,1.10967,1.11307,0.0
2025-05-13 23:00:00,1.11304,1.11834,1.11271,1.11761,0.0
2025-05-14 03:00:00,1.11762,1.11954,1.11673,1.1186,0.0
2025-05-14 07:00:00,1.1186,1.11978,1.11812,1.11921,0.0
2025-05-14 11:00:00,1.11923,1.12016,1.11823,1.11891,0.0
2025-05-14 15:00:00,1.11889,1.12526,1.118,1.12394,0.0
2025-05-14 19:00:00,1.12391,1.12663,1.12101,1.12253,0.0
2025-05-14 23:00:00,1.12254,1.12353,1.11754,1.11907,0.0
2025-05-15 03:00:00,1.11891,1.11973,1.11643,1.11754,0.0
2025-05-15 07:00:00,1.1177,1.11952,1.11685,1.11915,0.0
2025-05-15 11:00:00,1.11919,1.12019,1.11885,1.11929,0.0
2025-05-15 15:00:00,1.11929,1.12289,1.11852,1.12101,0.0
2025-05-15 19:00:00,1.121,1.12146,1.11789,1.12109,0.0
2025-05-15 23:00:00,1.12099,1.12243,1.11724,1.11803,0.0
2025-05-16 03:00:00,1.11808,1.11895,1.11702,1.11837,0.0
2025-05-16 07:00:00,1.11888,1.12087,1.11774,1.12049,0.0
2025-05-16 11:00:00,1.12051,1.12091,1.11959,1.12031,0.0
2025-05-16 15:00:00,1.12031,1.122,1.11968,1.1199,0.0
2025-05-16 19:00:00,1.11989,1.12091,1.11878,1.11972,0.0
2025-05-16 23:00:00,1.11976,1.12064,1.11307,1.11437,0.0
2025-05-17 03:00:00,1.11452,1.11652,1.11392,1.11611,0.0
2025-05-19 07:00:00,1.11904,1.11994,1.11799,1.11973,0.0
2025-05-19 11:00:00,1.11974,1.11996,1.11722,1.1184,0.0
2025-05-19 15:00:00,1.11843,1.12597,1.11759,1.12574,0.0
2025-05-19 19:00:00,1.12576,1.12889,1.12544,1.12571,0.0
2025-05-19 23:00:00,1.1257,1.12645,1.12287,1.1235,0.0
2025-05-20 03:00:00,1.12357,1.12461,1.12238,1.12368,0.0
2025-05-20 07:00:00,1.12373,1.12473,1.12177,1.12279,0.0
2025-05-20 11:00:00,1.12284,1.12514,1.12258,1.12424,0.0
2025-05-20 15:00:00,1.12419,1.12784,1.12416,1.12581,0.0
2025-05-20 19:00:00,1.12584,1.12673,1.12233,1.12344,0.0
2025-05-20 23:00:00,1.12342,1.12703,1.12246,1.12567,0.0
2025-05-21 03:00:00,1.12566,1.12869,1.12546,1.12839,0.0
2025-05-21 07:00:00,1.1283,1.13017,1.12744,1.12956,0.0
2025-05-21 11:00:00,1.12956,1.13409,1.12865,1.1329,0.0
2025-05-21 15:00:00,1.13288,1.13537,1.13119,1.13224,0.0
2025-05-21 19:00:00,1.13229,1.13624,1.13144,1.13346,0.0
2025-05-21 23:00:00,1.13348,1.13546,1.1323,1.13404,0.0
2025-05-22 03:00:00,1.13403,1.13629,1.13156,1.13295,0.0
2025-05-22 07:00:00,1.13296,1.1344,1.13105,1.13272,0.0
2025-05-22 11:00:00,1.13273,1.13454,1.13172,1.13333,0.0
2025-05-22 15:00:00,1.13332,1.13424,1.12948,1.13037,0.0
2025-05-22 19:00:00,1.13018,1.13153,1.12846,1.1295,0.0
2025-05-22 23:00:00,1.12951,1.13094,1.12656,1.12689,0.0
2025-05-23 03:00:00,1.12696,1.12862,1.12553,1.12808,0.0
2025-05-23 07:00:00,1.12807,1.13004,1.12774,1.1297,0.0
2025-05-23 11:00:00,1.12971,1.13215,1.12951,1.13176,0.0
2025-05-23 15:00:00,1.13177,1.1345,1.13079,1.1342,0.0
2025-05-23 19:00:00,1.13419,1.13767,1.12971,1.13335,0.0
2025-05-23 23:00:00,1.13336,1.13601,1.13103,1.13583,0.0
2025-05-24 03:00:00,1.1358,1.13698,1.1351,1.1351,0.0
2025-05-24 07:00:00,1.13603,1.13603,1.13603,1.13603,0.0
2025-05-26 07:00:00,1.13748,1.13982,1.13696,1.13969,0.0
2025-05-26 11:00:00,1.13969,1.14193,1.13878,1.14097,0.0
2025-05-26 15:00:00,1.14095,1.14192,1.13827,1.1384,0.0
2025-05-26 19:00:00,1.13847,1.13873,1.13687,1.13752,0.0
2025-05-26 23:00:00,1.13751,1.13861,1.1373,1.13833,0.0
2025-05-27 03:00:00,1.13836,1.13904,1.13782,1.13871,0.0
2025-05-27 07:00:00,1.13841,1.14034,1.13788,1.14002,0.0
2025-05-27 11:00:00,1.14003,1.14078,1.13774,1.13785,0.0
2025-05-27 15:00:00,1.13788,1.13933,1.13376,1.13493,0.0
2025-05-27 19:00:00,1.13487,1.13682,1.13401,1.13668,0.0
2025-05-27 23:00:00,1.13668,1.1376,1.13225,1.13314,0.0
2025-05-28 03:00:00,1.13317,1.13393,1.13243,1.13346,0.0
2025-05-28 07:00:00,1.13344,1.13455,1.13233,1.13346,0.0
2025-05-28 11:00:00,1.13344,1.13393,1.13004,1.13062,0.0
2025-05-28 15:00:00,1.13059,1.13348,1.12951,1.13322,0.0
2025-05-28 19:00:00,1.13321,1.13412,1.13072,1.13111,0.0
2025-05-28 23:00:00,1.13108,1.13251,1.12834,1.12937,0.0
2025-05-29 03:00:00,1.12939,1.13012,1.12841,1.12923,0.0
2025-05-29 07:00:00,1.12946,1.12988,1.12101,1.1236,0.0
2025-05-29 11:00:00,1.12346,1.12577,1.12229,1.12479,0.0
2025-05-29 15:00:00,1.1248,1.12831,1.12303,1.12722,0.0
2025-05-29 19:00:00,1.1272,1.13504,1.12679,1.13495,0.0
2025-05-29 23:00:00,1.13498,1.13803,1.13388,1.13714,0.0
2025-05-30 03:00:00,1.13715,1.13848,1.13598,1.13665,0.0
2025-05-30 07:00:00,1.13704,1.13853,1.13643,1.1373,0.0
2025-05-30 11:00:00,1.13725,1.13902,1.13453,1.1346,0.0
2025-05-30 15:00:00,1.13462,1.1355,1.13231,1.13237,0.0
2025-05-30 19:00:00,1.13237,1.13588,1.13231,1.13462,0.0
2025-05-30 23:00:00,1.13466,1.13589,1.13123,1.13502,0.0
2025-05-31 03:00:00,1.1351,1.13675,1.13445,1.13457,0.0
2025-06-02 07:00:00,1.13556,1.13752,1.13506,1.1369,0.0
2025-06-02 11:00:00,1.13686,1.13827,1.13541,1.13655,0.0
2025-06-02 15:00:00,1.13656,1.14371,1.13636,1.14201,0.0
2025-06-02 19:00:00,1.14203,1.14373,1.1409,1.14184,0.0
2025-06-02 23:00:00,1.14185,1.14507,1.14041,1.14189,0.0
2025-06-03 03:00:00,1.14182,1.14467,1.14157,1.14413,0.0
2025-06-03 07:00:00,1.1441,1.1455,1.14337,1.14433,0.0
2025-06-03 11:00:00,1.1443,1.14439,1.14157,1.14253,0.0
2025-06-03 15:00:00,1.14254,1.14324,1.14052,1.14132,0.0
2025-06-03 19:00:00,1.14116,1.14184,1.1377,1.1382,0.0
2025-06-03 23:00:00,1.13819,1.13954,1.13639,1.13735,0.0
2025-06-04 03:00:00,1.13736,1.13822,1.13674,1.13713,0.0
2025-06-04 07:00:00,1.13716,1.13896,1.13676,1.13826,0.0
2025-06-04 11:00:00,1.13827,1.13936,1.13645,1.13667,0.0
2025-06-04 15:00:00,1.13668,1.14043,1.13556,1.13995,0.0
2025-06-04 19:00:00,1.13993,1.14114,1.13746,1.14095,0.0
2025-06-04 23:00:00,1.14095,1.1435,1.13926,1.14344,0.0
2025-06-05 03:00:00,1.14334,1.14339,1.14094,1.1417,0.0
2025-06-05 07:00:00,1.14167,1.14297,1.14129,1.14292,0.0
2025-06-05 11:00:00,1.14293,1.14352,1.14077,1.14105,0.0
2025-06-05 15:00:00,1.14107,1.14255,1.14042,1.14118,0.0
2025-06-05 19:00:00,1.14128,1.14492,1.14092,1.14297,0.0
2025-06-05 23:00:00,1.14295,1.14955,1.14181,1.14468,0.0
2025-06-06 03:00:00,1.14479,1.14486,1.14309,1.14448,0.0
2025-06-06 07:00:00,1.14442,1.14576,1.14375,1.14501,0.0
2025-06-06 11:00:00,1.145,1.14528,1.14327,1.14398,0.0
2025-06-06 15:00:00,1.14399,1.14422,1.14125,1.14151,0.0
2025-06-06 19:00:00,1.14148,1.14299,1.13833,1.13978,0.0
2025-06-06 23:00:00,1.13968,1.14169,1.13715,1.1388,0.0
2025-06-07 03:00:00,1.13873,1.14023,1.13847,1.13911,0.0
2025-06-07 07:00:00,1.13957,1.13957,1.13957,1.13957,0.0
2025-06-09 07:00:00,1.14068,1.14116,1.13926,1.13939,0.0
2025-06-09 11:00:00,1.13941,1.14257,1.13938,1.14183,0.0
2025-06-09 15:00:00,1.14189,1.14364,1.14118,1.14282,0.0
2025-06-09 19:00:00,1.14286,1.14396,1.13943,1.14004,0.0
2025-06-09 23:00:00,1.14,1.14259,1.13864,1.14244,0.0
2025-06-10 03:00:00,1.14247,1.14313,1.1417,1.1421,0.0
2025-06-10 07:00:00,1.14219,1.14361,1.14145,1.14241,0.0
2025-06-10 11:00:00,1.14246,1.14285,1.13859,1.13996,0.0
2025-06-10 15:00:00,1.13996,1.14153,1.13728,1.14083,0.0
2025-06-10 19:00:00,1.14082,1.14408,1.14031,1.14323,0.0
2025-06-10 23:00:00,1.14322,1.1448,1.14154,1.14233,0.0
2025-06-11 03:00:00,1.14238,1.1437,1.14162,1.14248,0.0
2025-06-11 07:00:00,1.14265,1.144,1.14202,1.1421,0.0
2025-06-11 11:00:00,1.14213,1.14274,1.14061,1.14157,0.0
2025-06-11 15:00:00,1.14158,1.14389,1.14052,1.14315,0.0
2025-06-11 19:00:00,1.14305,1.14898,1.14263,1.14607,0.0
2025-06-11 23:00:00,1.1461,1.14964,1.14526,1.14901,0.0
2025-06-12 03:00:00,1.14899,1.15,1.14791,1.14876,0.0
2025-06-12 07:00:00,1.14879,1.15273,1.14825,1.15227,0.0
2025-06-12 11:00:00,1.15213,1.15295,1.15063,1.15155,0.0
2025-06-12 15:00:00,1.15153,1.15476,1.15057,1.15452,0.0
2025-06-12 19:00:00,1.15443,1.16328,1.15399,1.161,0.0
2025-06-12 23:00:00,1.16097,1.16176,1.15667,1.15746,0.0
2025-06-13 03:00:00,1.15761,1.15883,1.15633,1.15847,0.0
2025-06-13 07:00:00,1.15841,1.1615,1.15389,1.15589,0.0
2025-06-13 11:00:00,1.15587,1.15609,1.15138,1.15252,0.0
2025-06-13 15:00:00,1.15254,1.15606,1.15116,1.15288,0.0
2025-06-13 19:00:00,1.15285,1.15366,1.14887,1.15165,0.0
2025-06-13 23:00:00,1.15164,1.15701,1.15009,1.15546,0.0
2025-06-14 03:00:00,1.15545,1.15559,1.15332,1.15396,0.0
2025-06-14 07:00:00,1.15471,1.15471,1.15471,1.15471,0.0
2025-06-16 07:00:00,1.15412,1.15474,1.15272,1.15356,0.0
2025-06-16 11:00:00,1.15342,1.15449,1.15232,1.15359,0.0
2025-06-16 15:00:00,1.15363,1.1587,1.15359,1.15775,0.0
2025-06-16 19:00:00,1.15788,1.15865,1.15693,1.15841,0.0
2025-06-16 23:00:00,1.1584,1.16153,1.15781,1.15843,0.0
2025-06-17 03:00:00,1.1584,1.15854,1.15543,1.15612,0.0
2025-06-17 07:00:00,1.1563,1.15693,1.1542,1.15502,0.0
2025-06-17 11:00:00,1.15502,1.15677,1.15454,1.15613,0.0
2025-06-17 15:00:00,1.15613,1.15729,1.15451,1.15522,0.0
2025-06-17 19:00:00,1.15521,1.15831,1.15474,1.15504,0.0
2025-06-17 23:00:00,1.15508,1.15698,1.14982,1.14997,0.0
2025-06-18 03:00:00,1.1503,1.1509,1.14743,1.14803,0.0
2025-06-18 07:00:00,1.14793,1.14974,1.14743,1.14932,0.0
2025-06-18 11:00:00,1.14924,1.15084,1.14892,1.15054,0.0
2025-06-18 15:00:00,1.15054,1.1524,1.14981,1.15029,0.0
2025-06-18 19:00:00,1.15024,1.15174,1.14917,1.15071,0.0
2025-06-18 23:00:00,1.15058,1.15309,1.1484,1.15033,0.0
2025-06-19 03:00:00,1.15032,1.15301,1.14604,1.148,0.0
2025-06-19 07:00:00,1.14799,1.14891,1.14704,1.14811,0.0
2025-06-19 11:00:00,1.14813,1.14825,1.14503,1.14692,0.0
2025-06-19 15:00:00,1.14694,1.14796,1.14461,1.14767,0.0
2025-06-19 19:00:00,1.14771,1.14878,1.14674,1.14777,0.0
2025-06-19 23:00:00,1.14775,1.14849,1.14543,1.14566,0.0
2025-06-20 03:00:00,1.14565,1.15008,1.14551,1.14954,0.0
2025-06-20 07:00:00,1.14939,1.15243,1.14899,1.15229,0.0
2025-06-20 11:00:00,1.15227,1.15331,1.15108,1.15271,0.0
2025-06-20 15:00:00,1.15275,1.15302,1.15098,1.15231,0.0
2025-06-20 19:00:00,1.15226,1.15355,1.15057,1.15125,0.0
2025-06-20 23:00:00,1.15128,1.15375,1.14948,1.1536,0.0
2025-06-21 03:00:00,1.15361,1.15443,1.1513,1.15137,0.0
2025-06-21 07:00:00,1.15136,1.15233,1.15136,1.15233,0.0
2025-06-23 07:00:00,1.14901,1.15076,1.14807,1.14894,0.0
2025-06-23 11:00:00,1.14895,1.15071,1.14719,1.14907,0.0
