Date,Open,High,Low,Close,Volume
2025-02-10 15:30:00,227.73,227.88,227.2,227.64,3507594
2025-02-11 09:30:00,228.2,234.7179,228.13,234.64999,23495392
2025-02-11 11:30:00,234.66,235.23,233.25,233.545,8784090
2025-02-11 13:30:00,233.72,234.1899,232.89999,233.11079,6527819
2025-02-11 15:30:00,233.11,233.3,232.17,232.77,4615039
2025-02-12 09:30:00,231.27499,235.14,230.67999,235.070007,16836047
2025-02-12 11:30:00,235.070007,235.89,234.73,235.48,6341411
2025-02-12 13:30:00,235.47321,236.66,235.32001,236.465,6378989
2025-02-12 15:30:00,236.46001,236.96001,235.91,236.89,4493778
2025-02-13 09:30:00,238.42,241.61,235.57001,240.48,18786920
2025-02-13 11:30:00,240.4903,241.35001,239.82001,241.029999,6983480
2025-02-13 13:30:00,241.039993,242.3399,240.53,241.545,7467538
2025-02-13 15:30:00,241.545,241.769,241.0099945,241.52,4257586
2025-02-14 09:30:00,241.070007,245.050003,241.0,243.94501,16354356
2025-02-14 11:30:00,243.94,244.53,243.34,243.99989,6604239
2025-02-14 13:30:00,243.98,244.53999,243.9101,244.10001,4406621
2025-02-14 15:30:00,244.080002,245.41,243.91,244.57001,4882408
2025-02-18 09:30:00,243.91,245.17999,242.86011,244.73,13987318
2025-02-18 11:30:00,244.72,245.050003,243.25,243.435,5725625
2025-02-18 13:30:00,243.42999,243.83501,241.84,243.52,6226527
2025-02-18 15:30:00,243.53,244.60001,243.14999,244.47,4972578
2025-02-19 09:30:00,244.61,246.0099945,243.1604,244.39571,11829754
2025-02-19 11:30:00,244.39,245.6514,244.029999,244.71001,5293554
2025-02-19 13:30:00,244.715,245.1899,244.22,244.88,4701348
2025-02-19 15:30:00,244.88,245.0896,244.535,244.88,2963614
2025-02-20 09:30:00,244.97,246.78,244.28999,246.1306,11392450
2025-02-20 11:30:00,246.125,246.46001,245.029999,245.44501,6320244
2025-02-20 13:30:00,245.44,245.75,244.85001,245.62,4130609
2025-02-20 15:30:00,245.61,246.0,245.36,245.86,3152476
2025-02-21 09:30:00,245.965,247.45,245.22,247.13,13648051
2025-02-21 11:30:00,247.145,248.69,246.64999,247.44119,11565347
2025-02-21 13:30:00,247.4451,248.076706,245.39011,245.8,12814069
2025-02-21 15:30:00,245.815,246.089996,245.33,245.59,5597952
2025-02-24 09:30:00,244.808,248.86,244.59,247.1102,20011201
2025-02-24 11:30:00,247.13,248.32001,247.12,248.050003,6190298
2025-02-24 13:30:00,248.050003,248.8,247.42999,247.61,8021891
2025-02-24 15:30:00,247.595,247.78999,246.82001,247.23,4976822
2025-02-25 09:30:00,248.0,249.52,244.91,246.52499,17456150
2025-02-25 11:30:00,246.535,249.98,246.4301,247.98,9916234
2025-02-25 13:30:00,247.97,248.62,247.16,247.72,6644711
2025-02-25 15:30:00,247.72501,247.77,246.044998,247.050003,4291190
2025-02-26 09:30:00,244.33,244.98,241.42,241.81,16766857
2025-02-26 11:30:00,241.8,243.89,240.24001,240.3403,7272046
2025-02-26 13:30:00,240.34,240.45,239.13,239.95,7257185
2025-02-26 15:30:00,239.96001,240.71001,239.685,240.31,4066395
2025-02-27 09:30:00,239.345,242.46001,238.47,241.52,15175524
2025-02-27 11:30:00,241.52,242.17999,239.58501,241.89999,4607524
2025-02-27 13:30:00,241.92999,242.050003,238.77029,238.92,6788255
2025-02-27 15:30:00,238.955,239.36951,237.10001,237.38,5981830
2025-02-28 09:30:00,236.95,237.83,234.50999,236.92,13717694
2025-02-28 11:30:00,236.87,237.89999,236.23,237.41,6110075
2025-02-28 13:30:00,237.405,239.78,237.0099945,239.71001,7681967
2025-02-28 15:30:00,239.69,242.089996,238.81,241.84,7654870
2025-03-03 09:30:00,241.722,244.027206,239.825,241.19,14099349
2025-03-03 11:30:00,241.23,242.9868,240.66499,240.965,5619636
2025-03-03 13:30:00,241.020004,242.0,236.64999,236.88921,8971349
2025-03-03 15:30:00,236.88,238.56,236.112,238.14,6362960
2025-03-04 09:30:00,237.705,239.81,236.35001,238.63,18994434
2025-03-04 11:30:00,238.59,240.070007,236.16,236.75,8915515
2025-03-04 13:30:00,236.75,239.24989,236.42999,238.69,7638301
2025-03-04 15:30:00,238.67999,238.75,234.7,236.070007,6470426
2025-03-05 09:30:00,235.495,235.95,230.14,230.649,16153366
2025-03-05 11:30:00,230.62,235.53999,229.23,234.67999,9719015
2025-03-05 13:30:00,234.6653,236.55,234.10001,236.039993,5940829
2025-03-05 15:30:00,236.0099945,236.35001,235.059998,235.77,3864004
2025-03-06 09:30:00,234.435,237.86,233.53999,236.78,13291418
2025-03-06 11:30:00,236.74001,237.34,234.040405,234.295,7907244
2025-03-06 13:30:00,234.30499,236.0099945,233.33,235.17999,9260554
2025-03-06 15:30:00,235.17,235.75999,234.45,235.32001,4800803
2025-03-07 09:30:00,235.105,240.16,234.835,239.020004,15046389
2025-03-07 11:30:00,239.039993,241.37,237.86,240.4144,12494512
2025-03-07 13:30:00,240.425,240.91,238.080002,238.8114,7374382
2025-03-07 15:30:00,238.8,239.77,237.94,239.070007,4811911
2025-03-10 09:30:00,235.48,236.16,225.28999,226.5087,27089883
2025-03-10 11:30:00,226.53,227.28999,224.22,225.21001,12169500
2025-03-10 13:30:00,225.24001,227.515,224.4209,226.9762,12470689
2025-03-10 15:30:00,226.99001,228.64999,226.5,227.541,8057482
2025-03-11 09:30:00,223.8,225.8399,220.0099945,221.0032043,25568767
2025-03-11 11:30:00,220.98,221.74001,217.45,217.755,15633899
2025-03-11 13:30:00,217.73,223.28,217.67999,221.82021,13514984
2025-03-11 15:30:00,221.82001,222.050003,220.58,220.73,6574063
2025-03-12 09:30:00,220.17999,221.75,214.91,216.44501,24364079
2025-03-12 11:30:00,216.47,218.61,216.33,218.1898,10464005
2025-03-12 13:30:00,218.13,218.22,215.050003,215.63989,11390132
2025-03-12 15:30:00,215.64999,217.27,215.28,216.94,7314758
2025-03-13 09:30:00,215.94,216.8394,213.63,214.040207,17584897
2025-03-13 11:30:00,214.044998,214.35001,210.69,211.155,14204232
2025-03-13 13:30:00,211.14,212.47,210.36,210.63,10931619
2025-03-13 15:30:00,210.67,210.71001,208.42,209.71001,9508816
2025-03-14 09:30:00,211.25,213.42999,209.58,211.92999,21707918
2025-03-14 11:30:00,211.92999,213.94,211.91,212.315,9529109
2025-03-14 13:30:00,212.3026,213.411,210.75999,212.9053,10663440
2025-03-14 15:30:00,212.89461,213.89999,212.71001,213.38,6350358
2025-03-17 09:30:00,213.36,214.97,210.4697,210.7547,15522877
2025-03-17 11:30:00,210.755,212.37,209.98,212.33031,7478178
2025-03-17 13:30:00,212.355,214.7968,212.28,214.685,7750265
2025-03-17 15:30:00,214.67999,215.22,213.67,214.19,6930829
2025-03-18 09:30:00,214.14,215.14999,212.64999,213.33,14681324
2025-03-18 11:30:00,213.25,213.98,211.49001,212.2834,7712059
2025-03-18 13:30:00,212.3,212.655,211.5598,212.345,6441501
2025-03-18 15:30:00,212.345,213.25999,212.31,212.78999,4396249
2025-03-19 09:30:00,214.22,218.75999,213.9101,215.66901,16530818
2025-03-19 11:30:00,215.69,216.75,214.28999,214.38,6060373
2025-03-19 13:30:00,214.392,217.059006,213.75,215.5099,10882306
2025-03-19 15:30:00,215.5,215.67999,214.48,215.3,5255712
2025-03-20 09:30:00,213.99001,217.4899,212.89999,215.9,12097318
2025-03-20 11:30:00,215.94,216.46001,213.0,213.23,9580852
2025-03-20 13:30:00,213.25999,213.89,212.22,212.6835,7711113
2025-03-20 15:30:00,212.69,214.75999,212.69,214.14999,5352998
2025-03-21 09:30:00,211.515,214.84,211.47,213.4435,29121709
2025-03-21 11:30:00,213.44,215.48,212.64,214.62,7180619
2025-03-21 13:30:00,214.61,215.37,214.2601,215.31,7280393
2025-03-21 15:30:00,215.31,218.84,215.0099945,218.36,10148885
2025-03-24 09:30:00,221.0,221.020996,218.58,219.1575,14013330
2025-03-24 11:30:00,219.155,220.050003,218.82001,219.28999,6321735
2025-03-24 13:30:00,219.32001,220.47,219.089996,219.77,6669919
2025-03-24 15:30:00,219.78999,221.0099945,219.66,220.42999,6001386
2025-03-25 09:30:00,220.77,223.895,220.085,223.55,735394
2025-03-25 11:30:00,223.555,223.685,222.83,222.83,271040
2025-03-25 13:30:00,222.835,223.94,222.615,223.39,332191
2025-03-25 15:30:00,223.41,224.1,223.3,223.76,217661
2025-03-26 09:30:00,223.50999,225.020004,222.84,223.72,11476255
2025-03-26 11:30:00,223.72009,223.89999,221.63,222.080002,6075231
2025-03-26 13:30:00,222.080002,222.22,220.60001,220.60001,5274243
2025-03-26 15:30:00,220.61501,221.88,220.47,221.39999,4140037
2025-03-27 09:30:00,221.33,223.24001,220.5601,222.80009,9293208
2025-03-27 11:30:00,222.8,223.98,222.565,223.105,6376151
2025-03-27 13:30:00,223.080002,224.99001,223.050003,224.78999,6898136
2025-03-27 15:30:00,224.8,224.99001,223.7,223.92999,5491814
2025-03-28 09:30:00,221.649,223.8,219.17,219.98,13719242
2025-03-28 11:30:00,219.8911,220.22,218.21001,218.49001,6134575
2025-03-28 13:30:00,218.5,219.1665,218.1104,218.50999,5495084
2025-03-28 15:30:00,218.5,218.75,217.67999,217.88,5319689
2025-03-31 09:30:00,217.22,220.080002,216.24001,219.13,18743214
2025-03-31 11:30:00,219.10001,221.020004,218.88519,219.87,6557493
2025-03-31 13:30:00,219.85001,221.735,219.2417,221.22501,6937168
2025-03-31 15:30:00,221.21001,224.97,220.9901,221.995,11487559
2025-04-01 09:30:00,219.80499,223.42999,218.89999,222.8799,13844939
2025-04-01 11:30:00,222.86501,223.14,222.14999,222.3385,5024390
2025-04-01 13:30:00,222.3,222.77499,221.14999,221.73,4804063
2025-04-01 15:30:00,221.71001,223.49001,221.57001,223.14,4133846
2025-04-02 09:30:00,221.19,224.71539,221.050003,224.48,9688568
2025-04-02 11:30:00,224.45,225.19,223.11,224.72,6311145
2025-04-02 13:30:00,224.72,224.81,222.8614,223.6601,5099439
2025-04-02 15:30:00,223.67,224.46001,223.5,223.78999,4054405
2025-04-03 09:30:00,205.52,207.4899,202.52,204.050003,44360308
2025-04-03 11:30:00,204.050003,207.039993,203.7043,204.0050049,14180284
2025-04-03 13:30:00,203.99001,204.6051,202.14,202.2,16133112
2025-04-03 15:30:00,202.2,203.86,201.25,203.059998,14152077
2025-04-04 09:30:00,196.17,199.88,191.059998,194.49001,51794401
2025-04-04 11:30:00,194.465,196.0,190.89999,190.99001,17653399
2025-04-04 13:30:00,190.98,192.57001,187.345,190.23,26009905
2025-04-04 15:30:00,190.155,191.73,188.059998,188.38,14314619
2025-04-07 09:30:00,177.24001,194.14,174.62,176.36,82389952
2025-04-07 11:30:00,176.41,181.72,175.75,181.53999,23743814
2025-04-07 13:30:00,181.55499,183.89,178.28011,178.4213,24414250
2025-04-07 15:30:00,178.44,182.0,178.435,181.59,11790019
2025-04-08 09:30:00,186.73,190.33501,184.059998,184.089996,37159428
2025-04-08 11:30:00,184.070007,185.53999,175.0,175.029999,23537854
2025-04-08 13:30:00,175.020004,178.60989,171.63,172.89,26603618
2025-04-08 15:30:00,172.87,173.44,169.2101,172.77,16156814
2025-04-09 09:30:00,172.179,180.42,171.89,179.755,48285470
2025-04-09 11:30:00,179.75,194.49001,177.75,188.52499,30757683
2025-04-09 13:30:00,188.50999,198.98,183.87,196.059998,57625968
2025-04-09 15:30:00,196.0,200.61,195.91,198.85001,20947383
2025-04-10 09:30:00,189.16499,194.77991,188.69,188.85921,36131817
2025-04-10 11:30:00,188.855,189.89999,183.0,188.0099945,30326225
2025-04-10 13:30:00,187.97,192.8,186.0,189.985,24583355
2025-04-10 15:30:00,190.0,192.435,187.83,190.44,10417028
2025-04-11 09:30:00,186.17999,194.2,186.059998,193.32001,27850736
2025-04-11 11:30:00,193.28999,199.35001,192.8786,196.8307,21698808
2025-04-11 13:30:00,196.85249,199.53999,196.037903,198.342,14433766
2025-04-11 15:30:00,198.35001,199.0,197.5414,198.020004,9619486
2025-04-14 09:30:00,211.44,212.94,203.41,203.60001,50679250
2025-04-14 11:30:00,203.64999,204.9785,201.16209,203.864,19826442
2025-04-14 13:30:00,203.88499,206.66,203.42999,205.71001,13071904
2025-04-14 15:30:00,205.72,205.89999,202.32001,202.59,8409251
2025-04-15 09:30:00,201.855,203.505,199.82001,202.11501,19556471
2025-04-15 11:30:00,202.14,203.35001,201.11501,201.6044,7623807
2025-04-15 13:30:00,201.58501,203.28999,201.30499,202.8,8094438
2025-04-15 15:30:00,202.83,202.959,201.92,202.13,4409283
2025-04-16 09:30:00,198.36,200.7,196.020004,198.3501,20309195
2025-04-16 11:30:00,198.375,198.39999,196.3905,197.75999,7721580
2025-04-16 13:30:00,197.75999,197.81,192.37,192.57001,13753597
2025-04-16 15:30:00,192.58,194.86349,192.57001,194.3,7049437
2025-04-17 09:30:00,197.14999,197.2,194.42,196.039993,18830152
2025-04-17 11:30:00,196.029999,198.57001,195.98869,196.7,9656895
2025-04-17 13:30:00,196.71001,198.8335,196.67,197.2422,8716017
2025-04-17 15:30:00,197.25,197.7,195.82001,196.87,4510991
2025-04-21 09:30:00,193.265,193.8,190.605,190.735,13343219
2025-04-21 11:30:00,190.72,191.75,189.8112,190.614,7800739
2025-04-21 13:30:00,190.59,191.38,190.2,191.105,6318561
2025-04-21 15:30:00,191.089996,193.42,191.050003,193.089996,5337999
2025-04-22 09:30:00,196.070007,199.55,196.0,198.83,13544161
2025-04-22 11:30:00,198.83,201.55,197.86,198.53999,13196807
2025-04-22 13:30:00,198.5162,200.5,198.1024,198.62019,10848252
2025-04-22 15:30:00,198.625,199.89,198.0,199.66,5543168
2025-04-23 09:30:00,206.0,208.0,204.059998,204.63,22629628
2025-04-23 11:30:00,204.625,205.44,202.799,204.95,8939833
2025-04-23 13:30:00,205.0,205.64999,203.65669,204.0099945,6643397
2025-04-23 15:30:00,204.030899,205.75,203.61,204.36,5424069
2025-04-24 09:30:00,204.88499,206.66,202.94,205.925,12700480
2025-04-24 11:30:00,205.88499,207.029999,205.58009,206.905,7003949
2025-04-24 13:30:00,206.92,208.10001,206.55,207.090103,6524600
2025-04-24 15:30:00,207.11,208.8299,207.089996,208.2,5785557
2025-04-25 09:30:00,206.42999,209.24989,206.2,207.10001,12323970
2025-04-25 11:30:00,207.11,209.41,206.66,209.37019,7514192
2025-04-25 13:30:00,209.39,209.41499,207.37,208.22,5410514
2025-04-25 15:30:00,208.21001,209.42999,207.87,209.23,4418187
2025-04-28 09:30:00,210.055,211.45,207.86,207.97,541778
2025-04-28 11:30:00,207.99,208.71,207.47,208.16,199548
2025-04-28 13:30:00,208.07,210.94,208.07,210.54,296891
2025-04-28 15:30:00,210.53,211.48,210.04,210.1,214732
2025-04-29 09:30:00,208.69299,212.24001,208.37,211.039993,12408970
2025-04-29 11:30:00,211.039993,211.3253,209.35001,210.36,5232083
2025-04-29 13:30:00,210.37,211.9606,210.22,211.3,4986468
2025-04-29 15:30:00,211.31,211.77,210.95,211.24001,3222132
2025-04-30 09:30:00,209.3,210.86,206.6705,210.545,11553251
2025-04-30 11:30:00,210.56,211.36,209.8,211.080002,5202743
2025-04-30 13:30:00,211.070007,212.97,210.28,210.3446,6319162
2025-04-30 15:30:00,210.375,213.53999,210.050003,212.49001,7076663
2025-05-01 09:30:00,209.0099945,214.22,208.89999,212.89661,17254833
2025-05-01 11:30:00,212.895,213.12,211.41499,212.50999,8138270
2025-05-01 13:30:00,212.50999,213.2,212.065002,212.94,6769543
2025-05-01 15:30:00,212.94,214.55,212.47,212.83,7135104
2025-05-02 09:30:00,206.089996,206.99001,202.16,204.9008,40027619
2025-05-02 11:30:00,204.92,206.58,204.14999,204.69901,16353360
2025-05-02 13:30:00,204.7,205.83,203.66,204.75999,15969736
2025-05-02 15:30:00,204.75999,205.5,203.89,205.3,9990065
2025-05-05 09:30:00,203.125,204.10001,198.21001,199.1996,25837702
2025-05-05 11:30:00,199.19,200.64,198.66,200.41,10929000
2025-05-05 13:30:00,200.41,201.16,199.39999,199.39999,9242787
2025-05-05 15:30:00,199.39999,199.5999,198.5197,198.77,6786984
2025-05-06 09:30:00,198.125,199.88,197.020004,199.035004,21744349
2025-05-06 11:30:00,199.035004,200.649,198.66,199.425,7764870
2025-05-06 13:30:00,199.45,199.85001,198.69,199.7084,6178909
2025-05-06 15:30:00,199.73,200.17,198.38,198.41,4603113
2025-05-07 09:30:00,199.19501,199.44,193.81,194.35069,21129040
2025-05-07 11:30:00,194.36,195.78,193.25,195.3,12021730
2025-05-07 13:30:00,195.32001,195.71001,193.3,194.32001,9999801
2025-05-07 15:30:00,194.34,197.46989,194.28999,196.25,6299703
2025-05-08 09:30:00,197.74001,198.13,194.6796,197.53999,16087420
2025-05-08 11:30:00,197.53,200.049805,197.31,199.14,9792016
2025-05-08 13:30:00,199.14,199.688,198.089996,199.56,7022293
2025-05-08 15:30:00,199.57001,199.62,197.164,197.39999,5279543
2025-05-09 09:30:00,199.0050049,200.5399,197.535,198.42999,14536453
2025-05-09 11:30:00,198.42,199.0099945,197.60001,198.14,5946036
2025-05-09 13:30:00,198.145,199.42999,197.91,198.78,5415573
2025-05-09 15:30:00,198.8,198.9299,198.3401,198.53999,3474290
2025-05-12 09:30:00,210.97,211.26649,206.75,208.75999,30111461
2025-05-12 11:30:00,208.78,209.99001,208.25,209.935,8267793
2025-05-12 13:30:00,209.94,211.14999,209.92,210.050003,9560402
2025-05-12 15:30:00,210.059998,210.85001,209.96001,210.83,5815190
2025-05-13 09:30:00,210.42999,211.88,209.080002,211.38499,20062885
2025-05-13 11:30:00,211.39751,211.94,210.48,211.71001,7517653
2025-05-13 13:30:00,211.71001,213.39999,211.7099,213.23,8885259
2025-05-13 15:30:00,213.19,213.36,212.605,212.84,4596157
2025-05-14 09:30:00,212.425,213.94,211.87,212.62,17039386
2025-05-14 11:30:00,212.618,212.88,210.58009,210.96001,7327870
2025-05-14 13:30:00,210.97,212.050003,210.96001,211.3595,6853029
2025-05-14 15:30:00,211.34,212.60001,211.24001,212.41,6352084
2025-05-15 09:30:00,210.995,212.8,209.53999,212.4964,15040646
2025-05-15 11:30:00,212.5,212.96001,211.21001,212.1201,7223584
2025-05-15 13:30:00,212.13,212.13,210.25999,210.36,7279206
2025-05-15 15:30:00,210.35001,211.46001,210.14999,211.45799,5877104
2025-05-16 09:30:00,212.32001,212.57001,209.77,210.080002,22840793
2025-05-16 11:30:00,210.089996,211.42,210.089996,211.11,6895138
2025-05-16 13:30:00,211.11,211.92999,210.73,211.72501,7173385
2025-05-16 15:30:00,211.71001,211.73,211.11,211.19,3920156
2025-05-19 09:30:00,208.024994,208.27,204.25999,207.33,20493984
2025-05-19 11:30:00,207.32001,209.48,207.28,208.92999,6397607
2025-05-19 13:30:00,208.92999,209.2,207.78,208.1274,5809532
2025-05-19 15:30:00,208.12,208.92999,208.10001,208.75999,4045825
2025-05-20 09:30:00,208.044998,208.47,206.47,207.63429,13673355
2025-05-20 11:30:00,207.64999,208.42999,207.050003,207.38,6906106
2025-05-20 13:30:00,207.37,207.405,205.029999,206.27,9044415
2025-05-20 15:30:00,206.27,206.94,205.92999,206.87,3731510
2025-05-21 09:30:00,205.12,207.039993,204.059998,206.58,13215246
2025-05-21 11:30:00,206.57001,206.87,202.020004,202.10001,15975839
2025-05-21 13:30:00,202.089996,203.345,200.72,201.030106,14713564
2025-05-21 15:30:00,201.059998,202.49001,201.050003,202.059998,6085411
2025-05-22 09:30:00,200.715,201.64,199.7,200.95,18585088
2025-05-22 11:30:00,200.95,202.4099,200.86,201.89,7697112
2025-05-22 13:30:00,201.88,202.72,201.64999,202.61,8623934
2025-05-22 15:30:00,202.62,202.64999,201.0,201.37,5705738
2025-05-23 09:30:00,193.66499,197.7,193.46001,196.58501,35760055
2025-05-23 11:30:00,196.59,197.12,195.63499,196.62,12994895
2025-05-23 13:30:00,196.60001,196.60001,195.029999,195.4624,13592294
2025-05-23 15:30:00,195.46001,195.97,195.029999,195.34,8128777
2025-05-27 09:30:00,198.3,199.37,197.42999,199.36501,20220384
2025-05-27 11:30:00,199.36,200.64999,199.0,199.9599,11286010
2025-05-27 13:30:00,199.955,200.74001,199.81,200.2944,8543725
2025-05-27 15:30:00,200.3,200.47,199.92999,200.2,6028688
2025-05-28 09:30:00,200.67999,202.73,199.89999,201.044998,16373637
2025-05-28 11:30:00,201.050003,201.52,200.825,201.11,5374765
2025-05-28 13:30:00,201.12,201.5211,200.32001,201.1286,6266853
2025-05-28 15:30:00,201.089996,201.395,200.19501,200.42,4638874
2025-05-29 09:30:00,203.27,203.78,200.55,200.74001,18248207
2025-05-29 11:30:00,200.74001,200.8,198.50999,199.97501,10072162
2025-05-29 13:30:00,199.96001,200.17,198.57001,199.1393,8714094
2025-05-29 15:30:00,199.125,200.248,199.080002,199.95,5888522
2025-05-30 09:30:00,199.405,199.57001,197.97,199.31,12247613
2025-05-30 11:30:00,199.3,199.37,196.78,198.085007,8744336
2025-05-30 13:30:00,198.080002,200.23,197.95,200.050598,7842546
2025-05-30 15:30:00,200.070007,201.95,199.7401,200.66,14540371
2025-06-02 09:30:00,201.625,202.13,200.12,200.71001,13757195
2025-06-02 11:30:00,200.72,201.168,200.3,200.86011,5375331
2025-06-02 13:30:00,200.86,201.77991,200.58009,201.66,5610358
2025-06-02 15:30:00,201.64999,201.80991,201.3,201.8,3972829
2025-06-03 09:30:00,202.13499,203.24001,200.955,202.5,15079574
2025-06-03 11:30:00,202.52,203.74001,202.059998,203.31461,8038546
2025-06-03 13:30:00,203.33501,203.77,202.5,203.17999,6330738
2025-06-03 15:30:00,203.17999,203.46989,202.98,203.34,4035108
2025-06-04 09:30:00,202.91,206.24001,202.6508,204.089996,17077760
2025-06-04 11:30:00,204.089996,204.60001,202.14999,203.41499,9769397
2025-06-04 13:30:00,203.412,203.47,202.75999,203.19,5723763
2025-06-04 15:30:00,203.19,203.44769,202.75999,202.88699,3543324
2025-06-05 09:30:00,203.595,204.59,201.27,204.54379,16423285
2025-06-05 11:30:00,204.535,204.75,201.55,202.6001,8743522
2025-06-05 13:30:00,202.60001,202.89999,200.2,200.73,7979165
2025-06-05 15:30:00,200.74001,201.77,200.15961,200.55,6191418
2025-06-06 09:30:00,202.995,205.7,202.86011,203.039993,16540670
2025-06-06 11:30:00,203.020004,203.78,202.050003,203.59,7611926
2025-06-06 13:30:00,203.60001,205.47,203.59,204.7,8506196
2025-06-06 15:30:00,204.69,205.22,203.895,203.92999,5954114
2025-06-09 09:30:00,204.39999,206.0,203.98,204.53,14851134
2025-06-09 11:30:00,204.53011,205.2999,200.020004,200.72,19612621
2025-06-09 13:30:00,200.71001,202.66769,200.029999,201.25,21673875
2025-06-09 15:30:00,201.21001,202.355,200.89,201.44,7398849
2025-06-10 09:30:00,200.60001,204.35001,200.57001,203.315,19876266
2025-06-10 11:30:00,203.32001,203.32001,201.75,201.75999,8468288
2025-06-10 13:30:00,201.77499,203.22501,201.31,202.82001,10082385
2025-06-10 15:30:00,202.82111,202.97501,202.33,202.75,4081286
2025-06-11 09:30:00,203.47,204.5,200.97,201.0099945,17811332
2025-06-11 11:30:00,200.98,201.2365,199.65961,200.91,15897862
2025-06-11 13:30:00,200.905,200.985,198.62,198.98,12837846
2025-06-11 15:30:00,198.95,199.125,198.41,198.85001,6079183
2025-06-12 09:30:00,198.8988,199.39,197.36011,198.16499,15952325
2025-06-12 11:30:00,198.089996,199.44,197.755,199.25999,7981018
2025-06-12 13:30:00,199.25999,199.6799,198.545,198.88499,6393364
2025-06-12 15:30:00,198.88,199.2,198.39999,199.2,3810972
2025-06-13 09:30:00,199.50999,200.37,195.91,197.50999,20708410
2025-06-13 11:30:00,197.52,198.047501,196.92,197.27,7690042
2025-06-13 13:30:00,197.25,197.71001,195.81,196.22,9178319
2025-06-13 15:30:00,196.24001,196.69,195.77,196.45,5657582
2025-06-16 09:30:00,197.28999,198.685,196.5636,197.315,15683970
2025-06-16 11:30:00,197.31,197.955,196.875,197.875,6951564
2025-06-16 13:30:00,197.88499,198.39999,197.66,198.245,6769971
2025-06-16 15:30:00,198.245,198.49001,197.92999,198.37,4720848
2025-06-17 09:30:00,197.25,197.92999,196.255,197.58,11282683
2025-06-17 11:30:00,197.59,198.3889,196.465,196.52,7988568
2025-06-17 13:30:00,196.50999,196.82001,195.21001,195.84,7630142
2025-06-17 15:30:00,195.85001,195.88499,195.44099,195.64,4321581
2025-06-18 09:30:00,195.94501,197.57001,195.070007,196.94,12659711
2025-06-18 11:30:00,196.88,197.23,196.050003,196.059998,5219125
2025-06-18 13:30:00,196.070007,196.98,195.11,195.64,8693718
2025-06-18 15:30:00,195.63,197.11,195.466,196.25,7662210
2025-06-20 09:30:00,198.235,200.94,196.8596,197.67,33009176
2025-06-20 11:30:00,197.71001,199.37,197.7,198.32001,8615804
2025-06-20 13:30:00,198.32001,200.3367,198.070007,199.92999,13244846
2025-06-20 15:30:00,199.92,201.7,199.77,200.94,10755124
2025-06-23 09:30:00,201.532,202.3,199.94,200.53,18195653
2025-06-23 11:30:00,200.33,201.52,198.96001,201.439,9916575
2025-06-23 13:30:00,201.46001,202.24001,201.050705,201.3602,10820012
2025-06-23 15:30:00,201.35001,201.84,201.13499,201.55,3965279
2025-06-24 09:30:00,202.59,202.78,200.2,201.38,17228877
2025-06-24 11:30:00,201.46001,203.44,201.24001,201.96001,11675315
2025-06-24 13:30:00,201.96001,202.33,201.30499,201.53,9614348
2025-06-24 15:30:00,201.535,201.5999,200.27,200.28999,7488205
2025-06-25 09:30:00,201.42,203.66,201.2,202.10001,16830334
2025-06-25 11:30:00,202.105,202.19991,201.089996,201.14,6406544
2025-06-25 13:30:00,201.14,201.5,200.6201,201.15981,6232685
2025-06-25 15:30:00,201.14,201.62,200.88499,201.60001,4058748
2025-06-26 09:30:00,201.42999,202.61501,199.62,199.69,17887923
2025-06-26 11:30:00,199.71001,200.78999,199.46001,200.24001,9346825
2025-06-26 13:30:00,200.25,201.36,199.97501,201.175,8999440
2025-06-26 15:30:00,201.1752,201.56,200.78999,200.94,5945620
2025-06-27 09:30:00,201.895,203.22,200.855,201.38181,17462525
2025-06-27 11:30:00,201.39999,202.7,201.39,202.080002,8642581
2025-06-27 13:30:00,202.10001,202.12,200.78999,201.125,10485939
2025-06-27 15:30:00,201.13,201.27,200.22,201.10001,6326536
2025-06-30 09:30:00,202.0099945,202.19,199.5901,199.97,17298253
2025-06-30 11:30:00,199.9892,200.48,199.8,200.155,8936341
2025-06-30 13:30:00,200.155,207.089996,199.2607,206.5856,30651217
2025-06-30 15:30:00,206.55,207.39,205.050003,205.12,13979109
2025-07-01 09:30:00,206.66499,210.18649,206.14011,207.95,42202574
2025-07-01 11:30:00,207.96001,208.53,206.78999,208.089996,13501925
2025-07-01 13:30:00,208.088898,208.4299,207.375,208.19,9700058
2025-07-01 15:30:00,208.185,208.23,207.515,207.86,5286012
2025-07-02 09:30:00,209.080002,213.34,208.14,211.47501,33148000
2025-07-02 11:30:00,211.49001,212.020004,210.22,210.8181,11098344
2025-07-02 13:30:00,210.81,212.96001,210.74001,211.94501,10700098
2025-07-02 15:30:00,211.94,212.75,211.92999,212.41,6287690
2025-07-03 09:30:00,212.145,214.45,211.825,213.88,1453778
2025-07-03 11:30:00,213.885,214.65,213.34,213.44,823503
2025-07-07 09:30:00,212.67999,216.23,211.60001,212.039993,18188484
2025-07-07 11:30:00,212.035004,212.22,209.52,209.67039,9883754
2025-07-07 13:30:00,209.67,210.5,208.8,209.45,8598960
2025-07-07 15:30:00,209.46001,210.25,209.19,209.94,4768433
2025-07-08 09:30:00,210.13,211.42999,208.45,209.8707,15282333
2025-07-08 11:30:00,209.88,211.185,209.5,209.83501,7496533
